time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
6599,308.38879249193,308.38859860975,308.23649309966,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6600,308.38958404602,308.38939016895,308.23726520686,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6601,308.39037565467,308.39018178276,308.2380373982,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6602,308.39116731772,308.390973451,308.23880967353,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6603,308.39195903503,308.39176517354,308.2395820327,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6604,308.39275080643,308.39255695021,308.24035447556,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6605,308.39354263177,308.39334878086,308.24112700196,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6606,308.39433451089,308.39414066534,308.24189961176,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6607,308.39512644365,308.39493260349,308.24267230479,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6608,308.39591842989,308.39572459515,308.24344508091,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6609,308.39671046945,308.39651664018,308.24421793997,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6610,308.39750256217,308.39730873841,308.24499088182,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6611,308.3982947079,308.39810088969,308.24576390631,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6612,308.39908690649,308.39889309386,308.24653701329,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6613,308.39987915778,308.39968535078,308.2473102026,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6614,308.40067146162,308.40047766028,308.2480834741,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6615,308.40146381785,308.40127002222,308.24885682764,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6616,308.40225622632,308.40206243642,308.24963026306,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6617,308.40304868687,308.40285490276,308.25040378022,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6618,308.40384119935,308.40364742105,308.25117737897,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6619,308.4046337636,308.40443999116,308.25195105915,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6620,308.40542637946,308.40523261293,308.25272482061,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6621,308.40621904679,308.4060252862,308.25349866321,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6622,308.40701176543,308.40681801081,308.25427258679,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6623,308.40780453521,308.40761078662,308.2550465912,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6624,308.408597356,308.40840361346,308.25582067629,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6625,308.40939022763,308.40919649118,308.25659484192,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6626,308.41018314995,308.40998941963,308.25736908793,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6627,308.4109761228,308.41078239866,308.25814341417,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6628,308.41176914603,308.4115754281,308.25891782048,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6629,308.41256221948,308.4123685078,308.25969230673,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6630,308.413355343,308.41316163761,308.26046687275,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6631,308.41414851643,308.41395481738,308.26124151841,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6632,308.41494173963,308.41474804694,308.26201624353,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6633,308.41573501242,308.41554132615,308.26279104799,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6634,308.41652833467,308.41633465484,308.26356593162,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6635,308.41732170621,308.41712803287,308.26434089427,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6636,308.41811512689,308.41792146007,308.2651159358,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6637,308.41890859656,308.4187149363,308.26589105605,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6638,308.41970211505,308.4195084614,308.26666625488,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6639,308.42049568222,308.42030203522,308.26744153212,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6640,308.42128929791,308.42109565759,308.26821688764,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6641,308.42208296197,308.42188932836,308.26899232128,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6642,308.42287667423,308.42268304738,308.26976783289,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6643,308.42367043455,308.4234768145,308.27054342232,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6644,308.42446424277,308.42427062956,308.27131908941,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6645,308.42525809874,308.42506449241,308.27209483402,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6646,308.4260520023,308.42585840288,308.272870656,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6647,308.42684595329,308.42665236082,308.27364655519,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6648,308.42763995157,308.42744636609,308.27442253145,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6649,308.42843399698,308.42824041853,308.27519858462,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6650,308.42922808935,308.42903451797,308.27597471456,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6651,308.43002222854,308.42982866427,308.2767509211,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6652,308.4308164144,308.43062285727,308.27752720411,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6653,308.43161064676,308.43141709682,308.27830356343,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6654,308.43240492547,308.43221138275,308.2790799989,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6655,308.43319925039,308.43300571493,308.27985651039,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6656,308.43399362134,308.43380009319,308.28063309773,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6657,308.43478803819,308.43459451737,308.28140976077,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6658,308.43558250077,308.43538898733,308.28218649937,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6659,308.43637700893,308.4361835029,308.28296331338,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6660,308.43717156251,308.43697806394,308.28374020264,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6661,308.43796616136,308.43777267029,308.284517167,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6662,308.43876080533,308.43856732179,308.28529420631,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6663,308.43955549426,308.43936201829,308.28607132043,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6664,308.44035022799,308.44015675963,308.28684850919,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6665,308.44114500638,308.44095154567,308.28762577245,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6666,308.44193982926,308.44174637624,308.28840311005,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6667,308.44273469648,308.44254125118,308.28918052185,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6668,308.44352960789,308.44333617036,308.2899580077,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6669,308.44432456333,308.4441311336,308.29073556744,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6670,308.44511956265,308.44492614076,308.29151320092,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6671,308.44591460569,308.44572119169,308.29229090799,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6672,308.4467096923,308.44651628621,308.2930686885,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6673,308.44750482232,308.4473114242,308.2938465423,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6674,308.4482999956,308.44810660547,308.29462446924,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6675,308.44909521199,308.4489018299,308.29540246917,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6676,308.44989047133,308.4496970973,308.29618054193,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6677,308.45068577346,308.45049240755,308.29695868737,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6678,308.45148111823,308.45128776047,308.29773690535,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6679,308.45227650549,308.45208315592,308.29851519571,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6680,308.45307193508,308.45287859373,308.2992935583,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6681,308.45386740684,308.45367407376,308.30007199297,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6682,308.45466292063,308.45446959585,308.30085049956,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6683,308.45545847629,308.45526515985,308.30162907794,100000000000,-6.6825017751763e-05,-6.6249449454702e-05
6684,308.45625407365,308.4560607656,308.30240772794,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6685,308.45704971258,308.45685641295,308.30318644941,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6686,308.45784539291,308.45765210173,308.30396524221,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6687,308.45864111449,308.45844783181,308.30474410618,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6688,308.45943687717,308.45924360302,308.30552304117,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6689,308.46023268078,308.4600394152,308.30630204703,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6690,308.46102852518,308.46083526821,308.30708112361,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6691,308.46182441022,308.4616311619,308.30786027075,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
6692,308.46262033572,308.46242709609,308.30863948831,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6693,308.46341630156,308.46322307065,308.30941877613,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6694,308.46421230755,308.46401908541,308.31019813406,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
6695,308.46500835357,308.46481514022,308.31097756196,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6696,308.46580443944,308.46561123493,308.31175705967,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
6697,308.46660056502,308.46640736939,308.31253662703,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6698,308.46739673014,308.46720354343,308.3133162639,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
6699,308.46819293466,308.46799975691,308.31409597013,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6700,308.46898917843,308.46879600966,308.31487574556,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6701,308.46978546128,308.46959230154,308.31565559005,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6702,308.47058178306,308.47038863239,308.31643550344,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6703,308.47137814362,308.47118500206,308.31721548557,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6704,308.4721745428,308.47198141038,308.31799553631,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6705,308.47297098046,308.47277785722,308.31877565549,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6706,308.47376745642,308.47357434241,308.31955584297,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6707,308.47456397055,308.47437086579,308.3203360986,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6708,308.47536052269,308.47516742722,308.32111642221,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6709,308.47615711267,308.47596402655,308.32189681367,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6710,308.47695374036,308.4767606636,308.32267727282,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6711,308.47775040558,308.47755733824,308.3234577995,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6712,308.4785471082,308.47835405031,308.32423839358,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6713,308.47934384805,308.47915079964,308.32501905489,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6714,308.48014062498,308.4799475861,308.32579978328,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6715,308.48093743884,308.48074440952,308.32658057861,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6716,308.48173428947,308.48154126975,308.32736144071,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6717,308.48253117671,308.48233816664,308.32814236945,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6718,308.48332810042,308.48313510002,308.32892336466,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6719,308.48412506044,308.48393206976,308.32970442621,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6720,308.48492205662,308.48472907569,308.33048555392,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6721,308.48571908879,308.48552611765,308.33126674767,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6722,308.48651615681,308.4863231955,308.33204800728,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6723,308.48731326053,308.48712030908,308.33282933261,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6724,308.48811039978,308.48791745824,308.33361072351,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6725,308.48890757442,308.48871464282,308.33439217983,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
6726,308.48970478428,308.48951186266,308.33517370142,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6727,308.49050202923,308.49030911762,308.33595528812,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6728,308.49129930909,308.49110640754,308.33673693978,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6729,308.49209662372,308.49190373227,308.33751865626,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
6730,308.49289397296,308.49270109164,308.33830043739,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6731,308.49369135667,308.49349848552,308.33908228303,100000000000,-6.6825017752628e-05,-6.6249449454702e-05
6732,308.49448877468,308.49429591374,308.33986419303,100000000000,-6.6825017753636e-05,-6.6249449454702e-05
6733,308.49528622684,308.49509337614,308.34064616723,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6734,308.496083713,308.49589087258,308.34142820549,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6735,308.496881233,308.49668840291,308.34221030764,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6736,308.49767878669,308.49748596696,308.34299247355,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
6737,308.49847637392,308.49828356458,308.34377470306,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6738,308.49927399452,308.49908119562,308.34455699601,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6739,308.50007164836,308.49987885993,308.34533935226,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6740,308.50086933527,308.50067655734,308.34612177165,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6741,308.5016670551,308.50147428771,308.34690425403,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6742,308.50246480769,308.50227205089,308.34768679926,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6743,308.50326259289,308.50306984672,308.34846940717,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6744,308.50406041055,308.50386767503,308.34925207762,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6745,308.50485826052,308.5046655357,308.35003481046,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6746,308.50565614263,308.50546342855,308.35081760552,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6747,308.50645405674,308.50626135343,308.35160046268,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6748,308.50725200269,308.50705931019,308.35238338176,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6749,308.50804998033,308.50785729868,308.35316636262,100000000000,-6.6825017754068e-05,-6.6249449454702e-05
6750,308.50884798951,308.50865531874,308.3539494051,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
6751,308.50964603006,308.50945337021,308.35473250907,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
6752,308.51044410184,308.51025145295,308.35551567435,100000000000,-6.6825017753636e-05,-6.6249449453549e-05
6753,308.5112422047,308.51104956681,308.35629890081,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
