time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1685,307.92353457655,307.92353049228,307.92254067218,100000000000,-0.00025926233051113,-0.00025005430541016
1686,307.9236334016,307.92362937483,307.92264869316,100000000000,-0.00025926233051113,-0.00025005430541016
1687,307.92373138999,307.92372741985,307.92275574532,100000000000,-0.00025926233051113,-0.00025005430541016
1688,307.92382855362,307.92382463925,307.92286184255,100000000000,-0.00025926233051113,-0.00025005430541016
1689,307.92392490419,307.92392104473,307.92296699851,100000000000,-0.00025926233051113,-0.00025005430541016
1690,307.92402045316,307.92401664774,307.92307122664,100000000000,-0.00025926233051113,-0.00025005430541016
1691,307.92411521175,307.92411145952,307.92317454016,100000000000,-0.00025926233051113,-0.00025005430541016
1692,307.92420919099,307.92420549108,307.92327695205,100000000000,-0.00025926233051113,-0.00025005430541016
1693,307.92430240168,307.92429875324,307.92337847509,100000000000,-0.00025926233051113,-0.00025005430541016
1694,307.92439485438,307.92439125657,307.9234791218,100000000000,-0.00025926233051113,-0.00025005430541016
1695,307.92448655947,307.92448301144,307.92357890452,100000000000,-0.00025926233051113,-0.00025005430541016
1696,307.9245775271,307.92457402799,307.92367783533,100000000000,-0.00025926233051113,-0.00025005430541016
1697,307.92466776719,307.92466431618,307.92377592613,100000000000,-0.00025926233051113,-0.00025005430541016
1698,307.92475728949,307.92475388573,307.92387318856,100000000000,-0.00025926233051113,-0.00025005430541016
1699,307.9248461035,307.92484274617,307.92396963409,100000000000,-0.00025926233051113,-0.00025005430541016
1700,307.92493421855,307.92493090682,307.92406527393,100000000000,-0.00025926233051113,-0.00025005430541016
1701,307.92502164374,307.92501837678,307.9241601191,100000000000,-0.00025926233051113,-0.00025005430541016
1702,307.92510838799,307.92510516499,307.92425418042,100000000000,-0.00025926233051113,-0.00025005430541016
1703,307.92519445999,307.92519128015,307.92434746846,100000000000,-0.00025926233051113,-0.00025005430541016
1704,307.92527986828,307.92527673079,307.92443999362,100000000000,-0.00025926233051113,-0.00025005430541016
1705,307.92536462116,307.92536152522,307.92453176607,100000000000,-0.00025926233051113,-0.00025005430541016
1706,307.92544872676,307.92544567158,307.92462279578,100000000000,-0.00025926233051113,-0.00025005430541016
1707,307.92553219302,307.92552917781,307.92471309254,100000000000,-0.00025926233051113,-0.00025005430541016
1708,307.92561502769,307.92561205168,307.92480266589,100000000000,-0.00025926233051113,-0.00025005430541016
1709,307.92569723834,307.92569430076,307.92489152521,100000000000,-0.00025926233051113,-0.00025005430541016
1710,307.92577883235,307.92577593242,307.92497967968,100000000000,-0.00025926233051113,-0.00025005430541016
1711,307.92585981692,307.9258569539,307.92506713826,100000000000,-0.00025926233051113,-0.00025005430540901
1712,307.92594019908,307.92593737221,307.92515390973,100000000000,-0.00025926233051113,-0.00025005430541016
1713,307.92601998568,307.92601719423,307.9252400027,100000000000,-0.00025926233051113,-0.00025005430540901
1714,307.92609918341,307.92609642663,307.92532542556,100000000000,-0.00025926233051113,-0.00025005430540901
1715,307.92617779877,307.92617507595,307.92541018653,100000000000,-0.00025926233051113,-0.00025005430541016
1716,307.9262558381,307.92625314852,307.92549429364,100000000000,-0.00025926233051113,-0.00025005430540901
1717,307.9263333076,307.92633065055,307.92557775474,100000000000,-0.00025926233051113,-0.00025005430540901
1718,307.92641021328,307.92640758805,307.92566057749,100000000000,-0.00025926233051113,-0.00025005430540901
1719,307.92648656099,307.9264839669,307.92574276939,100000000000,-0.00025926233051113,-0.00025005430540901
1720,307.92656235645,307.9265597928,307.92582433776,100000000000,-0.00025926233051113,-0.00025005430540901
1721,307.9266376052,307.92663507133,307.92590528973,100000000000,-0.00025926233051113,-0.00025005430540901
1722,307.92671231265,307.92670980788,307.92598563228,100000000000,-0.00025926233051113,-0.00025005430541016
1723,307.92678648403,307.92678400772,307.92606537222,100000000000,-0.00025926233051113,-0.00025005430540901
1724,307.92686012447,307.92685767595,307.92614451618,100000000000,-0.00025926233051012,-0.00025005430540901
1725,307.92693323892,307.92693081757,307.92622307065,100000000000,-0.00025926233051127,-0.00025005430540901
1726,307.92700583221,307.92700343738,307.92630104193,100000000000,-0.00025926233051012,-0.00025005430540901
1727,307.92707790901,307.9270755401,307.92637843619,100000000000,-0.00025926233051127,-0.00025005430540901
1728,307.92714947388,307.92714713027,307.92645525943,100000000000,-0.00025926233051127,-0.00025005430540901
1729,307.92722053124,307.92721821232,307.92653151748,100000000000,-0.00025926233051113,-0.00025005430540901
1730,307.92729108537,307.92728879055,307.92660721606,100000000000,-0.00025926233051113,-0.00025005430540901
1731,307.92736114043,307.92735886912,307.9266823607,100000000000,-0.00025926233051113,-0.00025005430540901
1732,307.92743070045,307.92742845209,307.92675695681,100000000000,-0.00025926233051113,-0.00025005430540901
1733,307.92749976934,307.92749754335,307.92683100965,100000000000,-0.00025926233051113,-0.00025005430540901
1734,307.9275683509,307.92756614673,307.92690452433,100000000000,-0.00025926233051113,-0.00025005430540901
1735,307.92763644879,307.92763426589,307.92697750584,100000000000,-0.00025926233051113,-0.00025005430540901
1736,307.92770406657,307.9277019044,307.92704995901,100000000000,-0.00025926233051012,-0.00025005430540901
1737,307.92777120769,307.92776906572,307.92712188855,100000000000,-0.00025926233051127,-0.00025005430540901
1738,307.92783787548,307.92783575318,307.92719329904,100000000000,-0.00025926233051012,-0.00025005430540901
1739,307.92790407315,307.92790197003,307.92726419492,100000000000,-0.00025926233051127,-0.00025005430540901
1740,307.92796980383,307.92796771938,307.92733458051,100000000000,-0.00025926233051012,-0.00025005430540901
1741,307.92803507053,307.92803300425,307.92740446001,100000000000,-0.00025926233051127,-0.00025005430540901
1742,307.92809987616,307.92809782757,307.9274738375,100000000000,-0.00025926233051127,-0.00025005430540901
1743,307.92816422354,307.92816219216,307.92754271691,100000000000,-0.00025926233051113,-0.00025005430540901
1744,307.92822811536,307.92822610073,307.92761110209,100000000000,-0.00025926233051012,-0.00025005430540901
1745,307.92829155426,307.92828955592,307.92767899674,100000000000,-0.00025926233051127,-0.00025005430540901
1746,307.92835454276,307.92835256026,307.92774640449,100000000000,-0.00025926233051012,-0.00025005430540901
1747,307.92841708328,307.92841511618,307.92781332881,100000000000,-0.00025926233051127,-0.00025005430540901
1748,307.92847917817,307.92847722603,307.92787977311,100000000000,-0.00025926233051113,-0.00025005430540901
1749,307.92854082968,307.92853889208,307.92794574064,100000000000,-0.00025926233051113,-0.00025005430540901
1750,307.92860203998,307.92860011651,307.92801123458,100000000000,-0.00025926233051012,-0.00025005430540901
1751,307.92866281116,307.9286609014,307.92807625801,100000000000,-0.00025926233051127,-0.00025005430540901
1752,307.9287231452,307.92872124876,307.92814081389,100000000000,-0.00025926233051012,-0.00025005430540901
1753,307.92878304404,307.92878116052,307.92820490508,100000000000,-0.00025926233051127,-0.00025005430540901
1754,307.92884250951,307.92884063853,307.92826853436,100000000000,-0.00025926233051012,-0.00025005430540901
1755,307.92890154338,307.92889968456,307.9283317044,100000000000,-0.00025926233051127,-0.00025005430540901
1756,307.92896014733,307.9289583003,307.92839441778,100000000000,-0.00025926233051012,-0.00025005430540901
1757,307.92901832297,307.92901648737,307.928456677,100000000000,-0.00025926233051127,-0.00025005430540901
1758,307.92907607184,307.92907424732,307.92851848446,100000000000,-0.00025926233051012,-0.00025005430540901
1759,307.92913339542,307.92913158162,307.92857984247,100000000000,-0.00025926233051127,-0.00025005430540901
1760,307.92919029509,307.92918849168,307.92864075325,100000000000,-0.00025926233051012,-0.00025005430540901
1761,307.92924677219,307.92924497883,307.92870121895,100000000000,-0.00025926233051127,-0.00025005430540901
1762,307.92930282798,307.92930104435,307.92876124163,100000000000,-0.00025926233051012,-0.00025005430540901
1763,307.92935846365,307.92935668942,307.92882082326,100000000000,-0.00025926233051127,-0.00025005430540908
1764,307.92941368033,307.92941191519,307.92887996574,100000000000,-0.00025926233051012,-0.00025005430540901
1765,307.92946847909,307.92946672274,307.92893867089,100000000000,-0.00025926233051127,-0.00025005430540901
1766,307.92952286094,307.92952111306,307.92899694045,100000000000,-0.00025926233051012,-0.00025005430540901
1767,307.92957682681,307.92957508712,307.92905477609,100000000000,-0.00025926233051127,-0.00025005430540908
1768,307.9296303776,307.9296286458,307.92911217939,100000000000,-0.00025926233051012,-0.00025005430540901
1769,307.92968351411,307.92968178993,307.92916915189,100000000000,-0.00025926233051127,-0.00025005430540901
1770,307.92973623713,307.92973452027,307.92922569503,100000000000,-0.00025926233051012,-0.00025005430540901
1771,307.92978854735,307.92978683755,307.92928181018,100000000000,-0.00025926233051127,-0.00025005430540901
1772,307.92984044543,307.92983874242,307.92933749867,100000000000,-0.00025926233051012,-0.00025005430540901
1773,307.92989193196,307.92989023548,307.92939276172,100000000000,-0.00025926233051127,-0.00025005430540908
1774,307.92994300749,307.92994131728,307.92944760051,100000000000,-0.00025926233051012,-0.00025005430540901
1775,307.9299936725,307.92999198831,307.92950201617,100000000000,-0.00025926233051127,-0.00025005430540908
1776,307.93004392744,307.93004224901,307.92955600974,100000000000,-0.00025926233051012,-0.00025005430540901
1777,307.93009377268,307.93009209978,307.92960958219,100000000000,-0.00025926233051127,-0.00025005430540901
1778,307.93014320857,307.93014154095,307.92966273446,100000000000,-0.00025926233051012,-0.00025005430540901
1779,307.93019223537,307.93019057281,307.9297154674,100000000000,-0.00025926233051127,-0.00025005430540908
1780,307.93024085333,307.93023919559,307.92976778181,100000000000,-0.00025926233050998,-0.00025005430540901
1781,307.93028906263,307.93028740948,307.92981967845,100000000000,-0.00025926233051127,-0.00025005430540901
1782,307.9303368634,307.93033521463,307.92987115799,100000000000,-0.00025926233051012,-0.00025005430540901
1783,307.93038425573,307.93038261112,307.92992222106,100000000000,-0.00025926233051127,-0.00025005430540901
1784,307.93043123967,307.930429599,307.92997286823,100000000000,-0.00025926233051012,-0.00025005430540908
1785,307.93047781521,307.93047617827,307.93002310003,100000000000,-0.00025926233051127,-0.00025005430540901
1786,307.93052398229,307.93052234888,307.93007291692,100000000000,-0.00025926233051012,-0.00025005430540901
1787,307.93056974083,307.93056811074,307.9301223193,100000000000,-0.00025926233051127,-0.00025005430540901
1788,307.93061509068,307.9306134637,307.93017130753,100000000000,-0.00025926233051012,-0.00025005430540908
1789,307.93066003165,307.9306584076,307.93021988192,100000000000,-0.00025926233051127,-0.00025005430540901
1790,307.93070456352,307.9307029422,307.93026804272,100000000000,-0.00025926233051012,-0.00025005430540908
1791,307.93074868602,307.93074706724,307.93031579014,100000000000,-0.00025926233051127,-0.00025005430540901
1792,307.93079239883,307.9307907824,307.93036312432,100000000000,-0.00025926233051012,-0.00025005430540908
1793,307.93083570159,307.93083408734,307.93041004538,100000000000,-0.00025926233051127,-0.00025005430540901
1794,307.93087859392,307.93087698165,307.93045655337,100000000000,-0.00025926233051012,-0.00025005430540901
1795,307.93092107536,307.93091946491,307.9305026483,100000000000,-0.00025926233051127,-0.00025005430540908
1796,307.93096314545,307.93096153662,307.93054833013,100000000000,-0.00025926233051012,-0.00025005430540901
1797,307.93100480366,307.93100319629,307.93059359878,100000000000,-0.00025926233051127,-0.00025005430540901
1798,307.93104604943,307.93104444335,307.9306384541,100000000000,-0.00025926233051012,-0.00025005430540908
1799,307.93108688216,307.9310852772,307.93068289594,100000000000,-0.00025926233051127,-0.00025005430540901
1800,307.93112730122,307.93112569721,307.93072692407,100000000000,-0.00025926233051012,-0.00025005430540908
1801,307.93116730593,307.93116570271,307.93077053822,100000000000,-0.00025926233051127,-0.00025005430540901
1802,307.93120689557,307.93120529298,307.93081373809,100000000000,-0.00025926233051012,-0.00025005430540901
1803,307.9312460694,307.93124446728,307.93085652332,100000000000,-0.00025926233051127,-0.00025005430540901
1804,307.93128482663,307.93128322482,307.93089889353,100000000000,-0.00025926233051012,-0.00025005430540908
1805,307.93132316643,307.93132156477,307.93094084827,100000000000,-0.00025926233051127,-0.00025005430540901
1806,307.93136108793,307.93135948628,307.93098238707,100000000000,-0.00025926233051012,-0.00025005430540908
1807,307.93139859024,307.93139698845,307.9310235094,100000000000,-0.00025926233051127,-0.00025005430540901
1808,307.93143567243,307.93143407034,307.93106421473,100000000000,-0.00025926233051012,-0.00025005430540901
1809,307.93147233353,307.93147073099,307.93110450244,100000000000,-0.00025926233051127,-0.00025005430540901
1810,307.93150857253,307.93150696941,307.93114437189,100000000000,-0.00025926233050998,-0.00025005430540901
1811,307.9315443884,307.93154278455,307.93118382241,100000000000,-0.00025926233051127,-0.00025005430540901
1812,307.93157978006,307.93157817534,307.93122285329,100000000000,-0.00025926233051012,-0.00025005430540901
1813,307.93161474641,307.93161314068,307.93126146377,100000000000,-0.00025926233051127,-0.00025005430540901
1814,307.93164928631,307.93164767943,307.93129965307,100000000000,-0.00025926233050998,-0.00025005430540901
1815,307.93168339859,307.93168179043,307.93133742035,100000000000,-0.00025926233051127,-0.00025005430540901
1816,307.93171708205,307.93171547247,307.93137476474,100000000000,-0.00025926233051012,-0.00025005430540908
1817,307.93175033544,307.93174872432,307.93141168536,100000000000,-0.00025926233051127,-0.00025005430540901
1818,307.93178315751,307.93178154471,307.93144818126,100000000000,-0.00025926233051012,-0.00025005430540908
