time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1703,307.51204275116,307.51131570195,307.20312455854,100000000000,-0.00034565881319813,-0.00035133729337694
1704,307.51397066302,307.5132459567,307.20592691616,100000000000,-0.00034565881319957,-0.00035133729337694
1705,307.51589166508,307.5151692985,307.2087217882,100000000000,-0.00034565881319813,-0.00035133729337694
1706,307.51780577278,307.51708574174,307.21150917614,100000000000,-0.00034565881319842,-0.00035133729337694
1707,307.51971300163,307.51899530291,307.21428908213,100000000000,-0.00034565881319813,-0.00035133729337694
1708,307.52161336713,307.52089799648,307.21706150793,100000000000,-0.00034565881319842,-0.00035133729337694
1709,307.52350688485,307.52279383903,307.21982645595,100000000000,-0.00034565881319813,-0.00035133729337694
1710,307.52539357038,307.52468284512,307.22258392822,100000000000,-0.00034565881319842,-0.00035133729337694
1711,307.52727343933,307.52656503133,307.22533392742,100000000000,-0.00034565881319813,-0.00035133729337694
1712,307.52914650736,307.5284404123,307.22807645584,100000000000,-0.00034565881319842,-0.00035133729337694
1713,307.53101279014,307.53030900472,307.23081151644,100000000000,-0.00034565881319813,-0.00035133729337694
1714,307.5328723034,307.53217082325,307.23353911176,100000000000,-0.00034565881319842,-0.00035133729337694
1715,307.53472506286,307.53402588463,307.23625924502,100000000000,-0.00034565881319813,-0.00035133729337694
1716,307.53657108431,307.53587420355,307.23897191904,100000000000,-0.00034565881319842,-0.00035133729337694
1717,307.53841038352,307.53771579683,307.24167713729,100000000000,-0.00034565881319813,-0.00035133729337694
1718,307.54024297634,307.53955067926,307.24437490283,100000000000,-0.00034565881319842,-0.00035133729337694
1719,307.5420688786,307.54137886769,307.24706521941,100000000000,-0.00034565881319813,-0.00035133729337694
1720,307.5438881062,307.54320037697,307.24974809035,100000000000,-0.00034565881319842,-0.00035133729337694
1721,307.54570067501,307.54501522397,307.2524235196,100000000000,-0.00034565881319813,-0.00035133729337694
1722,307.54750660099,307.5468234236,307.25509151077,100000000000,-0.00034565881319957,-0.00035133729337694
1723,307.54930590006,307.5486249928,307.25775206807,100000000000,-0.00034565881319813,-0.00035133729337694
1724,307.55109858822,307.55041994654,307.26040519532,100000000000,-0.00034565881319957,-0.00035133729337694
1725,307.55288468146,307.55220830179,307.26305089698,100000000000,-0.00034565881319813,-0.00035133729337694
1726,307.55466419579,307.55399007355,307.26568917713,100000000000,-0.00034565881319957,-0.00035133729337694
1727,307.55643714727,307.55576527884,307.26832004046,100000000000,-0.00034565881319813,-0.00035133729337694
1728,307.55820355195,307.55753393271,307.27094349128,100000000000,-0.00034565881319957,-0.00035133729337694
1729,307.55996342593,307.55929605224,307.27355953453,100000000000,-0.00034565881319813,-0.00035133729337694
1730,307.56171678529,307.56105165252,307.27616817475,100000000000,-0.00034565881319957,-0.00035133729337694
1731,307.56346364618,307.56280075063,307.27876941711,100000000000,-0.00034565881319813,-0.00035133729337694
1732,307.56520402474,307.56454336173,307.28136326638,100000000000,-0.00034565881319957,-0.00035133729337694
1733,307.56693793712,307.56627950293,307.28394972798,100000000000,-0.00034565881319813,-0.00035133729337694
1734,307.56866539951,307.56800918942,307.2865288069,100000000000,-0.00034565881319957,-0.00035133729337694
1735,307.57038642811,307.56973243838,307.28910050877,100000000000,-0.00034565881319813,-0.00035133729337694
1736,307.57210103913,307.57144926503,307.29166483881,100000000000,-0.00034565881319842,-0.00035133729337694
1737,307.57380924882,307.57315968658,307.29422180288,100000000000,-0.00034565881319813,-0.00035133729337694
1738,307.57551107341,307.57486371823,307.29677140641,100000000000,-0.00034565881319842,-0.00035133729337694
1739,307.57720652917,307.57656137725,307.2993136555,100000000000,-0.00034565881319813,-0.00035133729337694
1740,307.57889563238,307.57825267892,307.30184855578,100000000000,-0.00034565881319957,-0.00035133729337694
1741,307.58057839934,307.5799376405,307.30437611357,100000000000,-0.00034565881319813,-0.00035133729337694
1742,307.58225484636,307.5816162773,307.30689633473,100000000000,-0.00034565881319842,-0.00035133729337694
1743,307.58392498975,307.58328860663,307.30940922577,100000000000,-0.00034565881319813,-0.00035133729337694
1744,307.58558884586,307.58495464382,307.31191479277,100000000000,-0.00034565881319957,-0.00035133729337694
1745,307.58724643103,307.58661440616,307.31441304244,100000000000,-0.00034565881319813,-0.00035133729337694
1746,307.58889776162,307.58826790906,307.31690398107,100000000000,-0.00034565881319957,-0.00035133729337694
1747,307.59054285401,307.5899151698,307.3193876156,100000000000,-0.00034565881319813,-0.00035133729337694
1748,307.59218172457,307.59155620383,307.32186395251,100000000000,-0.00034565881319842,-0.00035133729337694
1749,307.59381438971,307.59319102848,307.32433299893,100000000000,-0.00034565881319813,-0.00035133729337694
1750,307.59544086584,307.59481965921,307.32679476155,100000000000,-0.00034565881319842,-0.00035133729337694
1751,307.59706116935,307.59644211332,307.3292492477,100000000000,-0.00034565881319813,-0.00035133729337694
1752,307.59867531669,307.59805840632,307.33169646427,100000000000,-0.00034565881319842,-0.00035133729337694
1753,307.60028332428,307.59966855554,307.33413641877,100000000000,-0.00034565881319813,-0.00035133729337694
1754,307.60188520857,307.60127257651,307.33656911831,100000000000,-0.00034565881319842,-0.00035133729337694
1755,307.603480986,307.60287048657,307.33899457059,100000000000,-0.00034565881319813,-0.00035133729337694
1756,307.60507067304,307.60446230127,307.34141278289,100000000000,-0.00034565881319842,-0.00035133729337694
1757,307.60665428614,307.60604803795,307.34382376311,100000000000,-0.00034565881319813,-0.00035133729337694
1758,307.6082318418,307.60762771217,307.34622751873,100000000000,-0.00034565881319842,-0.00035133729337694
1759,307.60980335647,307.60920134128,307.34862405782,100000000000,-0.00034565881319813,-0.00035133729337694
1760,307.61136884665,307.6107689409,307.35101338806,100000000000,-0.00034565881319957,-0.00035133729337694
1761,307.61292832883,307.61233052838,307.3533955177,100000000000,-0.00034565881319813,-0.00035133729337694
1762,307.6144818195,307.61388611933,307.3557704546,100000000000,-0.00034565881319957,-0.00035133729337694
1763,307.61602933517,307.61543573112,307.35813820718,100000000000,-0.00034565881319813,-0.00035133729337694
1764,307.61757089233,307.61697937936,307.36049878347,100000000000,-0.00034565881319957,-0.00035133729337694
1765,307.6191065075,307.61851708144,307.36285219208,100000000000,-0.00034565881319813,-0.00035133729337694
1766,307.62063619719,307.62004885297,307.36519844123,100000000000,-0.00034565881319957,-0.00035133729337694
1767,307.62215997791,307.62157471133,307.36753753968,100000000000,-0.00034565881319813,-0.00035133729337694
1768,307.62367786618,307.62309467218,307.36986949583,100000000000,-0.00034565881319957,-0.00035133729337694
1769,307.62518987852,307.62460875288,307.37219431862,100000000000,-0.00034565881319813,-0.00035133729337694
1770,307.62669603145,307.62611696906,307.3745120166,100000000000,-0.00034565881319957,-0.00035133729337694
1771,307.6281963415,307.6276193381,307.37682259889,100000000000,-0.00034565881319813,-0.00035133729337694
1772,307.62969082518,307.62911587566,307.3791260742,100000000000,-0.00034565881319957,-0.00035133729337694
1773,307.63117949903,307.63060659911,307.38142245184,100000000000,-0.00034565881319813,-0.00035133729337694
1774,307.63266237956,307.63209152412,307.38371174067,100000000000,-0.00034565881319957,-0.00035133729337694
1775,307.6341394833,307.63357066804,307.38599395014,100000000000,-0.00034565881319813,-0.00035133729337694
1776,307.63561082677,307.63504404654,307.3882690893,100000000000,-0.00034565881319957,-0.00035133729337694
1777,307.63707642649,307.636511677,307.39053716774,100000000000,-0.00034565881319813,-0.00035133729337694
1778,307.63853629899,307.63797357507,307.39279819467,100000000000,-0.00034565881319957,-0.00035133729337694
1779,307.63999046078,307.63942975813,307.39505217983,100000000000,-0.00034565881319813,-0.00035133729337694
1780,307.64143892837,307.64088024184,307.39729913259,100000000000,-0.00034565881319842,-0.00035133729337694
1781,307.64288171829,307.64232504355,307.39953906284,100000000000,-0.00034565881319813,-0.00035133729337694
1782,307.64431884703,307.64376417889,307.40177198008,100000000000,-0.00034565881319842,-0.00035133729337694
1783,307.64575033111,307.64519766521,307.40399789439,100000000000,-0.00034565881319813,-0.00035133729337809
1784,307.64717618702,307.64662551816,307.40621681541,100000000000,-0.00034565881319842,-0.00035133729337694
1785,307.64859643126,307.6480477551,307.40842875335,100000000000,-0.00034565881319813,-0.00035133729337694
1786,307.65001108033,307.64946439165,307.41063371799,100000000000,-0.00034565881319957,-0.00035133729337694
1787,307.6514201507,307.65087544515,307.41283171971,100000000000,-0.00034565881319813,-0.00035133729337809
1788,307.65282365887,307.65228093122,307.41502276841,100000000000,-0.00034565881319957,-0.00035133729337694
1789,307.6542216213,307.65368086716,307.4172068746,100000000000,-0.00034565881319813,-0.00035133729337694
1790,307.65561405446,307.65507526861,307.41938404835,100000000000,-0.00034565881319842,-0.00035133729337694
1791,307.65700097481,307.65646415285,307.42155430029,100000000000,-0.00034565881319813,-0.00035133729337694
1792,307.6583823988,307.6578475355,307.42371764063,100000000000,-0.00034565881319957,-0.00035133729337694
1793,307.65975834288,307.65922543384,307.42587408015,100000000000,-0.00034565881319813,-0.00035133729337694
1794,307.66112882349,307.66059786345,307.42802362917,100000000000,-0.00034565881319842,-0.00035133729337694
1795,307.66249385704,307.66196484158,307.4301662986,100000000000,-0.00034565881319813,-0.00035133729337809
1796,307.66385345997,307.66332638381,307.43230209892,100000000000,-0.00034565881319957,-0.00035133729337694
1797,307.66520764866,307.66468250739,307.43443104116,100000000000,-0.00034565881319813,-0.00035133729337809
1798,307.66655643954,307.66603322787,307.43655313591,100000000000,-0.00034565881319957,-0.00035133729337694
1799,307.66789984897,307.66737856246,307.43866839434,100000000000,-0.00034565881319813,-0.00035133729337809
1800,307.66923789334,307.66871852672,307.44077682718,100000000000,-0.00034565881319957,-0.00035133729337694
1801,307.67057058901,307.67005313785,307.44287844569,100000000000,-0.00034565881319813,-0.00035133729337809
1802,307.67189795233,307.67138241137,307.44497326074,100000000000,-0.00034565881319957,-0.00035133729337694
1803,307.67321999964,307.67270636441,307.44706128371,100000000000,-0.00034565881319813,-0.00035133729337694
1804,307.67453674728,307.67402501251,307.44914252558,100000000000,-0.00034565881319957,-0.00035133729337694
1805,307.67584821154,307.67533837276,307.45121699787,100000000000,-0.00034565881319813,-0.00035133729337694
1806,307.67715440875,307.67664646064,307.45328471166,100000000000,-0.00034565881319957,-0.00035133729337694
1807,307.67845535517,307.67794929328,307.4553456786,100000000000,-0.00034565881319813,-0.00035133729337809
1808,307.67975106708,307.67924688611,307.45739990988,100000000000,-0.0003456588131995,-0.00035133729337694
1809,307.68104156074,307.68053925621,307.45944741726,100000000000,-0.00034565881319813,-0.00035133729337694
1810,307.68232685238,307.681826419,307.46148821203,100000000000,-0.00034565881319957,-0.00035133729337694
1811,307.68360695824,307.68310839154,307.46352230608,100000000000,-0.00034565881319813,-0.00035133729337809
1812,307.68488189452,307.68438518918,307.4655497108,100000000000,-0.00034565881319957,-0.00035133729337694
1813,307.68615167741,307.68565682895,307.46757043818,100000000000,-0.00034565881319813,-0.00035133729337694
1814,307.68741632309,307.68692332621,307.46958449975,100000000000,-0.00034565881319957,-0.00035133729337694
1815,307.68867584771,307.68818469789,307.47159190757,100000000000,-0.00034565881319813,-0.00035133729337694
1816,307.68993026742,307.68944095936,307.47359267327,100000000000,-0.00034565881319957,-0.00035133729337694
1817,307.69117959832,307.69069212755,307.47558680905,100000000000,-0.00034565881319813,-0.00035133729337809
1818,307.69242385653,307.69193821775,307.47757432661,100000000000,-0.00034565881319957,-0.00035133729337694
1819,307.69366305813,307.69317924683,307.47955523825,100000000000,-0.00034565881319813,-0.00035133729337694
1820,307.69489721917,307.69441523004,307.48152955579,100000000000,-0.0003456588131995,-0.00035133729337694
1821,307.6961263557,307.69564618425,307.48349729161,100000000000,-0.00034565881319813,-0.00035133729337694
1822,307.69735048374,307.69687212465,307.48545845763,100000000000,-0.00034565881319957,-0.00035133729337694
1823,307.69856961929,307.69809306805,307.48741306633,100000000000,-0.00034565881319813,-0.00035133729337694
1824,307.69978377833,307.69930902962,307.48936112973,100000000000,-0.0003456588131995,-0.00035133729337694
1825,307.70099297681,307.70052002614,307.49130266039,100000000000,-0.00034565881319813,-0.00035133729337694
1826,307.70219723067,307.70172607274,307.49323767042,100000000000,-0.00034565881319957,-0.00035133729337694
1827,307.70339655582,307.70292718612,307.49516617248,100000000000,-0.00034565881319813,-0.00035133729337694
1828,307.70459096815,307.70412338135,307.49708817876,100000000000,-0.00034565881319957,-0.00035133729337694
1829,307.70578048352,307.70531467512,307.49900370202,100000000000,-0.00034565881319929,-0.00035133729337694
1830,307.70696511778,307.7065010825,307.50091275453,100000000000,-0.0003456588131995,-0.00035133729337694
1831,307.70814488674,307.70768262006,307.50281534913,100000000000,-0.00034565881319929,-0.00035133729337694
1832,307.70931980619,307.70885930285,307.50471149817,100000000000,-0.0003456588131995,-0.00035133729337694
1833,307.71048989191,307.71003114739,307.50660121457,100000000000,-0.00034565881319929,-0.00035133729337694
1834,307.71165515963,307.71119816865,307.50848451077,100000000000,-0.0003456588131995,-0.00035133729337694
1835,307.71281562506,307.7123603831,307.51036139977,100000000000,-0.00034565881319929,-0.00035133729337694
1836,307.7139713039,307.71351780569,307.51223189409,100000000000,-0.0003456588131995,-0.00035133729337694
