time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
14546,311.20515089851,311.20515131227,311.20528661186,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14547,311.20513970265,311.20514011703,311.20527530806,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14548,311.20512851721,311.20512893233,311.20526401567,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14549,311.20511734178,311.20511775716,311.20525273208,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14550,311.20510617636,311.20510659164,311.20524145786,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14551,311.20509502156,311.20509543699,311.20523019588,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
14552,311.20508387337,311.20508428573,311.20521892692,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14553,311.2050727352,311.20507314391,311.20520767037,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14554,311.20506160778,311.20506201242,311.20519642714,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14555,311.20505049125,311.20505089166,311.20518519653,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14556,311.20503939084,311.20503979121,311.20517400052,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14557,311.20502830139,311.2050287016,311.20516281018,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14558,311.20501722191,311.20501762204,311.20515162597,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14559,311.20500614885,311.20500654638,311.2051404346,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14560,311.20499508583,311.20499548043,311.20512925525,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14561,311.20498403765,311.20498443212,311.20511810647,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14562,311.20497300077,311.20497339549,311.20510696769,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14563,311.2049619744,311.2049623696,311.20509583716,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14564,311.20495096067,311.2049513585,311.20508472484,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14565,311.20493995722,311.20494035673,311.2050736174,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14566,311.2049289631,311.20492936339,311.20506251516,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14567,311.2049179809,311.20491838365,311.20505143073,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14568,311.20490700887,311.20490741314,311.20504035259,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14569,311.20489604757,311.20489645364,311.2050292861,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14570,311.20488509793,311.20488550648,311.20501823329,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14571,311.20487415827,311.20487456832,311.20500718669,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14572,311.20486322794,311.20486363858,311.20499614651,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14573,311.20485230757,311.20485271865,311.20498511643,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14574,311.20484139401,311.20484180276,311.20497408194,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14575,311.20483049055,311.20483089634,311.20496305984,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14576,311.20481959793,311.20482000032,311.20495205106,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14577,311.20480872242,311.20480912612,311.20494108063,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14578,311.20479785951,311.20479826517,311.20493012067,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14579,311.20478700686,311.20478741417,311.20491916533,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14580,311.20477616537,311.20477657535,311.20490822204,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14581,311.20476533441,311.20476574697,311.20489728715,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14582,311.20475451319,311.20475492767,311.20488635893,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14583,311.20474370235,311.20474411891,311.20487544147,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14584,311.20473290134,311.20473331931,311.20486453178,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14585,311.20472211036,311.20472252951,311.20485363204,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14586,311.20471133087,311.20471175201,311.20484274702,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14587,311.20470056148,311.20470098369,311.20483186897,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14588,311.20468980289,311.20469022637,311.20482100272,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14589,311.20467905463,311.20467947892,311.20481014553,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14590,311.20466831622,311.20466874063,311.20479929618,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14591,311.20465759148,311.20465801877,311.20478847055,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14592,311.20464687772,311.20464730692,311.20477765161,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14593,311.20463617366,311.20463660384,311.20476683846,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14594,311.20462547912,311.20462590963,311.20475603281,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14595,311.20461479482,311.20461522566,311.20474523809,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14596,311.20460412105,311.20460455218,311.20473445441,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14597,311.20459345793,311.20459388924,311.20472368156,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14598,311.20458280541,311.20458323674,311.20471291909,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14599,311.20457216411,311.20457259597,311.20470217004,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14600,311.20456153341,311.20456196535,311.20469142979,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
14601,311.20455091355,311.20455134573,311.20468070106,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14602,311.2045403051,311.20454073801,311.20466998544,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14603,311.20452970713,311.20453014023,311.20465927802,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14604,311.20451912057,311.2045195545,311.20464858415,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14605,311.20450854505,311.20450897977,311.20463790085,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14606,311.20449797984,311.20449841484,311.20462722581,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14607,311.20448742715,311.2044878641,311.20461656902,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14608,311.20447688537,311.2044773237,311.2046059203,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14609,311.20446635312,311.20446679174,311.20459527686,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14610,311.20445583098,311.2044562699,311.20458464402,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14611,311.20444531904,311.20444575788,311.20457402036,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14612,311.20443481942,311.20443525967,311.20456341473,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14613,311.20442433159,311.20442477344,311.20455282104,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14614,311.20441385411,311.20441429679,311.20454223441,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14615,311.20440338869,311.20440383345,311.20453166386,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14616,311.20439293396,311.20439338027,311.20452110144,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14617,311.20438248856,311.20438293524,311.20451054405,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14618,311.20437205328,311.20437250046,311.20449999787,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14619,311.2043616282,311.20436207548,311.2044894609,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14620,311.20435121002,311.20435165441,311.20447891876,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14621,311.20434080604,311.20434125026,311.20446840702,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14622,311.20433041323,311.20433085695,311.20445790505,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14623,311.20432003254,311.20432047709,311.20444741869,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14624,311.20430966302,311.20431010828,311.20443694156,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14625,311.20429930378,311.20429974923,311.20442647194,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14626,311.20428895551,311.20428940154,311.20441601436,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14627,311.20427861769,311.2042790639,311.20440556567,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14628,311.20426829078,311.2042687375,311.20439512928,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14629,311.20425797567,311.20425842357,311.2043847067,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14630,311.20424767093,311.20424811921,311.20437429134,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14631,311.20423737765,311.20423782698,311.20436388963,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14632,311.20422709513,311.20422754517,311.20435349728,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14633,311.20421682289,311.20421727317,311.20434311353,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14634,311.20420656138,311.20420701215,311.20433274174,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14635,311.20419631037,311.20419676122,311.20432237899,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14636,311.20418607171,311.20418652396,311.20431203337,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14637,311.20417584552,311.20417629989,311.20430170199,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14638,311.20416563003,311.20416608578,311.20429137781,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14639,311.20415542579,311.20415588336,311.20428106587,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14640,311.20414523263,311.20414569207,311.20427076459,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14641,311.20413504971,311.20413551044,311.2042604712,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14642,311.2041248772,311.20412533911,311.20425018807,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14643,311.20411471488,311.20411517756,311.20423991384,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14644,311.20410456377,311.20410502764,311.20422965267,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14645,311.20409442437,311.20409488992,311.204219405,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14646,311.20408429553,311.20408476214,311.20420916555,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14647,311.2040741773,311.20407464491,311.20419893666,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14648,311.20406407063,311.2040645398,311.20418872113,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14649,311.20405397428,311.20405444424,311.20417851321,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14650,311.20404388838,311.20404435902,311.20416831566,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14651,311.2040338129,311.20403428391,311.20415812764,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14652,311.20402374692,311.20402421715,311.20414794569,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14653,311.20401369277,311.20401416358,311.20413778136,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14654,311.20400364923,311.20400411986,311.20412762514,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14655,311.20399361659,311.20399408715,311.20411748048,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14656,311.20398359588,311.2039840671,311.20410735025,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14657,311.20397358576,311.2039740569,311.20409722781,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14658,311.20396358587,311.20396405644,311.20408711393,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14659,311.20395359664,311.20395406664,311.20407701113,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14660,311.20394361823,311.20394408761,311.20406691941,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14661,311.20393365223,311.20393412236,311.20405684517,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14662,311.20392369703,311.20392416714,311.20404677836,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14663,311.20391375253,311.20391422248,311.20403672142,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14664,311.20390381886,311.2039042886,311.20402667519,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14665,311.20389389596,311.20389436534,311.20401663928,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14666,311.20388398505,311.20388445503,311.20400661878,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14667,311.20387408532,311.20387455566,311.20399660816,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14668,311.20386419619,311.2038646665,311.20398660642,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14669,311.20385431774,311.20385478788,311.20397661493,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14670,311.20384445009,311.20384492004,311.20396663429,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14671,311.20383459395,311.20383506434,311.20395666763,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14672,311.2038247504,311.20382522224,311.20394671642,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14673,311.20381491748,311.20381538986,311.20393677194,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14674,311.20380509429,311.20380556632,311.20392683383,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14675,311.20379528158,311.20379575328,311.20391690673,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14676,311.20378547675,311.20378594588,311.2039069783,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14677,311.20377568729,311.20377615729,311.2038970826,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14678,311.20376590916,311.2037663793,311.20388719459,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14679,311.20375614165,311.20375661184,311.20387731546,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14680,311.20374638664,311.20374685838,311.20386745299,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14681,311.20373664222,311.20373711471,311.20385759717,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14682,311.20372690738,311.20372737961,311.20384774701,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14683,311.20371718335,311.20371765579,311.20383790983,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14684,311.20370747007,311.20370794243,311.20382808251,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14685,311.20369777029,311.2036982447,311.20381827634,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14686,311.20368808173,311.20368855739,311.20380847767,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14687,311.20367840271,311.2036788783,311.20379868343,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14688,311.20366873645,311.20366921403,311.20378890926,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14689,311.20365908101,311.20365955975,311.20377914244,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14690,311.20364943489,311.20364991342,311.20376938002,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14691,311.20363979924,311.20364027775,311.20375962948,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14692,311.20363017427,311.20363065256,311.20374988949,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14693,311.20362056032,311.20362103846,311.2037401614,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14694,311.20361095428,311.20361142977,311.20373043086,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14695,311.20360135874,311.20360183101,311.20372071227,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
14696,311.20359177868,311.20359225075,311.20371102535,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
