time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
8587,310.67173173765,310.6718021902,310.65123222589,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8588,310.67227785424,310.67234823901,310.6517925452,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8589,310.67282356893,310.67289388597,310.65235245694,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8590,310.67336888192,310.67343913128,310.6529119613,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8591,310.6739137934,310.67398397514,310.65347105847,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8592,310.67445830357,310.67452841774,310.65402974864,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8593,310.67500241262,310.67507245928,310.65458803201,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8594,310.67554612074,310.67561609995,310.65514590875,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8595,310.67608942814,310.67615933994,310.65570337908,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8596,310.67663233501,310.67670217946,310.65626044317,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8597,310.67717484154,310.6772446187,310.65681710122,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8598,310.67771694793,310.67778665785,310.65737335342,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8599,310.67825865438,310.6783282971,310.65792919996,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8600,310.67879996108,310.67886953667,310.65848464104,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8601,310.67934086822,310.67941037673,310.65903967684,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8602,310.67988137601,310.67995081749,310.65959430757,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8603,310.68042148464,310.68049085915,310.6601485334,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8604,310.6809611943,310.68103050189,310.66070235453,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8605,310.68150050519,310.68156974591,310.66125577116,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8606,310.6820394175,310.68210859142,310.66180878347,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8607,310.68257793145,310.68264703861,310.66236139167,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8608,310.6831160472,310.68318508766,310.66291359593,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8609,310.68365376498,310.68372273879,310.66346539646,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8610,310.68419108496,310.68425999218,310.66401679345,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8611,310.68472800736,310.68479684803,310.66456778708,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8612,310.68526453236,310.68533330654,310.66511837756,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8613,310.68580066015,310.6858693679,310.66566856507,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8614,310.68633639095,310.68640503232,310.6662183498,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8615,310.68687172494,310.68694029998,310.66676773196,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8616,310.68740666232,310.68747517108,310.66731671173,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8617,310.68794120328,310.68800964583,310.6678652893,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8618,310.68847534803,310.68854372441,310.66841346488,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8619,310.68900909676,310.68907740703,310.66896123864,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8620,310.68954244966,310.68961069387,310.66950861079,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8621,310.69007540694,310.69014358514,310.67005558151,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8622,310.69060796879,310.69067608104,310.67060215101,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8623,310.69114013541,310.69120818176,310.67114831947,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8624,310.69167190699,310.69173988749,310.67169408709,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8625,310.69220328373,310.69227119844,310.67223945406,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8626,310.69273426583,310.6928021148,310.67278442057,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8627,310.69326485349,310.69333263677,310.67332898683,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8628,310.6937950469,310.69386276455,310.67387315301,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8629,310.69432484625,310.69439249832,310.67441691932,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8630,310.69485425176,310.6949218383,310.67496028595,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8631,310.69538326361,310.69545078468,310.67550325308,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8632,310.695911882,310.69597933765,310.67604582093,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8633,310.69644010713,310.69650749741,310.67658798968,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8634,310.69696793919,310.69703526416,310.67712975952,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8635,310.69749537839,310.6975626381,310.67767113064,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8636,310.69802242492,310.69808961942,310.67821210325,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8637,310.69854907898,310.69861620832,310.67875267754,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8638,310.69907534076,310.699142405,310.6792928537,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8639,310.69960121047,310.69966820966,310.67983263192,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8640,310.7001266883,310.7001936225,310.6803720124,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8641,310.70065177445,310.7007186437,310.68091099533,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8642,310.70117646911,310.70124327348,310.68144958091,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8643,310.70170077249,310.70176751202,310.68198776933,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8644,310.70222468479,310.70229135953,310.68252556079,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8645,310.70274820619,310.7028148162,310.68306295547,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8646,310.7032713369,310.70333788223,310.68359995359,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8647,310.70379407712,310.70386055782,310.68413655532,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8648,310.70431642704,310.70438284317,310.68467276086,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8649,310.70483838686,310.70490473847,310.68520857042,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8650,310.70535995679,310.70542624392,310.68574398418,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8651,310.70588113701,310.70594735973,310.68627900234,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8652,310.70640192773,310.70646808608,310.68681362509,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8653,310.70692232914,310.70698842318,310.68734785263,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8654,310.70744234145,310.70750837123,310.68788168515,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8655,310.70796196484,310.70802793042,310.68841512285,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8656,310.70848119953,310.70854710095,310.68894816593,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8657,310.7090000457,310.70906588303,310.68948081457,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8658,310.70951850356,310.70958427684,310.69001306897,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8659,310.7100365733,310.71010228258,310.69054492934,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8660,310.71055425513,310.71061990047,310.69107639586,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8661,310.71107154924,310.71113713068,310.69160746873,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8662,310.71158845583,310.71165397343,310.69213814814,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8663,310.71210497509,310.71217042891,310.69266843429,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8664,310.71262110724,310.71268649732,310.69319832738,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8665,310.71313685245,310.71320217886,310.6937278276,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8666,310.71365221095,310.71371747372,310.69425693514,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8667,310.71416718291,310.71423238211,310.69478565021,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8668,310.71468176855,310.71474690422,310.695313973,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8669,310.71519596805,310.71526104025,310.69584190369,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8670,310.71570978163,310.71577479041,310.6963694425,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8671,310.71622320947,310.71628815488,310.69689658961,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8672,310.71673625178,310.71680113388,310.69742334522,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8673,310.71724890876,310.71731372759,310.69794970953,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8674,310.7177611806,310.71782593622,310.69847568273,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8675,310.7182730675,310.71833775996,310.69900126502,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8676,310.71878456967,310.71884919902,310.6995264566,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8677,310.7192956873,310.71936025359,310.70005125765,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8678,310.71980642058,310.71987092388,310.70057566838,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8679,310.72031676973,310.72038121008,310.70109968898,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8680,310.72082673494,310.72089111238,310.70162331965,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8681,310.7213363164,310.721400631,310.70214656058,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8682,310.72184551432,310.72190976612,310.70266941198,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8683,310.7223543289,310.72241851796,310.70319187403,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8684,310.72286276033,310.7229268867,310.70371394694,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8685,310.72337080882,310.72343487255,310.70423563089,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8686,310.72387847456,310.7239424757,310.70475692609,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8687,310.72438575775,310.72444969636,310.70527783274,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8688,310.7248926586,310.72495653472,310.70579835102,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8689,310.7253991773,310.72546299098,310.70631848114,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8690,310.72590531405,310.72596906535,310.70683822329,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8691,310.72641106905,310.72647475802,310.70735757767,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8692,310.7269164425,310.7269800692,310.70787654447,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8693,310.7274214346,310.72748499907,310.7083951239,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8694,310.72792604555,310.72798954785,310.70891331614,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8695,310.72843027555,310.72849371572,310.7094311214,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8696,310.72893412479,310.7289975029,310.70994853987,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8697,310.72943759349,310.72950090957,310.71046557175,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8698,310.72994068183,310.73000393595,310.71098221724,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8699,310.73044339002,310.73050658222,310.71149847653,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8700,310.73094571825,310.73100884859,310.71201434982,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8701,310.73144766674,310.73151073526,310.7125298373,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8702,310.73194923566,310.73201224243,310.71304493918,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8703,310.73245042524,310.73251337029,310.71355965565,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8704,310.73295123566,310.73301411905,310.71407398691,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8705,310.73345166713,310.73351448891,310.71458793315,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8706,310.73395171984,310.73401448007,310.71510149457,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8707,310.73445139399,310.73451409272,310.71561467138,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8708,310.7349506898,310.73501332706,310.71612746376,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8709,310.73544960744,310.73551218331,310.71663987191,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8710,310.73594814713,310.73601066165,310.71715189603,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8711,310.73644630907,310.73650876228,310.71766353632,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8712,310.73694409345,310.73700648542,310.71817479298,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8713,310.73744150048,310.73750383124,310.7186856662,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8714,310.73793853035,310.73800079997,310.71919615618,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8715,310.73843518327,310.73849739179,310.71970626312,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8716,310.73893145943,310.7389936069,310.72021598721,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8717,310.73942735903,310.73948944551,310.72072532865,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8718,310.73992288229,310.73998490782,310.72123428765,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8719,310.74041802938,310.74047999402,310.72174286439,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8720,310.74091280052,310.74097470432,310.72225105908,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8721,310.74140719591,310.74146903892,310.72275887191,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8722,310.74190121574,310.74196299801,310.72326630308,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8723,310.74239486022,310.7424565818,310.72377335279,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8724,310.74288812955,310.74294979049,310.72428002124,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8725,310.74338102392,310.74344262427,310.72478630862,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8726,310.74387354354,310.74393508335,310.72529221513,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8727,310.7443656886,310.74442716793,310.72579774097,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8728,310.74485745931,310.74491887821,310.72630288634,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8729,310.74534885587,310.74541021438,310.72680765143,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8730,310.74583987848,310.74590117665,310.72731203645,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8731,310.74633052734,310.74639176522,310.72781604159,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8732,310.74682080264,310.7468819803,310.72831966704,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8733,310.74731070459,310.74737182207,310.72882291302,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8734,310.7478002334,310.74786129074,310.72932577971,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8735,310.74828938925,310.74835038651,310.72982826731,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8736,310.74877817235,310.74883910958,310.73033037602,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8737,310.7492665829,310.74932746015,310.73083210604,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8738,310.74975462111,310.74981543842,310.73133345757,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8739,310.75024228716,310.7503030446,310.7318344308,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
8740,310.75072958127,310.75079027888,310.73233502594,100000000000,-5.769059178584e-05,-5.6585327860325e-05
8741,310.75121650363,310.75127714146,310.73283524318,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
