time,T
18010.0,311.233
18011.0,311.235
18012.0,311.235
18013.0,311.235
18014.0,311.236
18015.0,311.236
18016.0,311.255
18017.0,311.2631
18018.0,311.2621
18019.0,311.242
18020.0,311.242
18021.0,311.232
18022.0,311.211
18023.0,311.211
18024.0,311.216
18025.0,311.218
18026.0,311.218
18027.0,311.223
18028.0,311.223
18029.0,311.225
18030.0,311.231
18031.0,311.231
18032.0,311.237
18033.0,311.241
18034.0,311.241
18035.0,311.231
18036.0,311.23
18037.0,311.231
18038.0,311.236
18039.0,311.236
18040.0,311.245
18041.0,311.254
18042.0,311.254
18043.0,311.239
18044.0,311.237
18045.0,311.235
18046.0,311.219
18047.0,311.219
18048.0,311.222
18049.0,311.227
18050.0,311.227
18051.0,311.222
18052.0,311.22
18053.0,311.22
18054.0,311.22
18055.0,311.22
18056.0,311.226
18057.0,311.234
18058.0,311.234
18059.0,311.241
18060.0,311.244
18061.0,311.244
18062.0,311.218
18063.0,311.216
18064.0,311.219
18065.0,311.227
18066.0,311.227
18067.0,311.232
18068.0,311.235
18069.0,311.235
18070.0,311.249
18071.0,311.25
18072.0,311.248
18073.0,311.241
18074.0,311.241
18075.0,311.236
18076.0,311.232
18077.0,311.232
18078.0,311.233
18079.0,311.233
18080.0,311.232
18081.0,311.228
18082.0,311.228
18083.0,311.225
18084.0,311.221
18085.0,311.221
18086.0,311.238
18087.0,311.242
18088.0,311.242
18089.0,311.238
18090.0,311.238
18091.0,311.239
18092.0,311.241
18093.0,311.241
18094.0,311.222
18095.0,311.214
18096.0,311.214
18097.0,311.22
18098.0,311.22
18099.0,311.224
18100.0,311.233
18101.0,311.233
18102.0,311.234
18103.0,311.235
18104.0,311.235
18105.0,311.222
18106.0,311.221
18107.0,311.223
18108.0,311.229
18109.0,311.229
18110.0,311.217
18111.0,311.208
18112.0,311.208
18113.0,311.253
18114.0,311.256
18115.0,311.252
18116.0,311.237
18117.0,311.237
18118.0,311.232
18119.0,311.226
18120.0,311.226
18121.0,311.219
18122.0,311.217
18123.0,311.222
18124.0,311.256
18125.0,311.256
18126.0,311.242
18127.0,311.226
18128.0,311.226
18129.0,311.237
18130.0,311.24
18131.0,311.24
18132.0,311.215
18133.0,311.215
18134.0,311.221
18135.0,311.231
18136.0,311.231
18137.0,311.215
18138.0,311.208
18139.0,311.208
18140.0,311.244
18141.0,311.244
18142.0,311.236
18143.0,311.218
18144.0,311.218
18145.0,311.215
18146.0,311.213
18147.0,311.213
18148.0,311.22
18149.0,311.221
18150.0,311.223
18151.0,311.234
18152.0,311.234
18153.0,311.24
18154.0,311.246
18155.0,311.246
18156.0,311.238
18157.0,311.237
18158.0,311.235
18159.0,311.222
18160.0,311.222
18161.0,311.219
18162.0,311.215
18163.0,311.215
18164.0,311.235
18165.0,311.24
18166.0,311.239
18167.0,311.232
18168.0,311.232
18169.0,311.227
18170.0,311.219
18171.0,311.219
18172.0,311.224
18173.0,311.226
18174.0,311.226
18175.0,311.208
18176.0,311.208
18177.0,311.211
18178.0,311.216
18179.0,311.216
18180.0,311.229
18181.0,311.236
18182.0,311.236
18183.0,311.23
18184.0,311.23
18185.0,311.225
18186.0,311.207
18187.0,311.207
18188.0,311.204
18189.0,311.202
18190.0,311.202
18191.0,311.253
18192.0,311.2641
18193.0,311.254
18194.0,311.212
18195.0,311.212
18196.0,311.225
18197.0,311.237
18198.0,311.237
18199.0,311.239
18200.0,311.239
18201.0,311.24
18202.0,311.25
18203.0,311.25
18204.0,311.235
18205.0,311.216
18206.0,311.216
18207.0,311.251
18208.0,311.2671
18209.0,311.2631
18210.0,311.21
18211.0,311.21
18212.0,311.216
18213.0,311.226
18214.0,311.226
18215.0,311.235
18216.0,311.241
18217.0,311.241
18218.0,311.226
18219.0,311.226
18220.0,311.229
18221.0,311.237
18222.0,311.237
18223.0,311.231
18224.0,311.226
18225.0,311.226
18226.0,311.211
18227.0,311.21
18228.0,311.216
18229.0,311.237
18230.0,311.237
18231.0,311.227
18232.0,311.219
18233.0,311.219
18234.0,311.219
18235.0,311.219
18236.0,311.221
18237.0,311.231
18238.0,311.231
18239.0,311.227
18240.0,311.221
18241.0,311.221
18242.0,311.218
18243.0,311.217
18244.0,311.217
18245.0,311.217
18246.0,311.217
18247.0,311.219
18248.0,311.222
18249.0,311.222
18250.0,311.231
18251.0,311.235
18252.0,311.235
18253.0,311.24
18254.0,311.24
18255.0,311.234
18256.0,311.22
18257.0,311.22
18258.0,311.235
18259.0,311.243
18260.0,311.243
18261.0,311.221
18262.0,311.22
18263.0,311.217
18264.0,311.205
18265.0,311.205
18266.0,311.212
18267.0,311.218
18268.0,311.218
18269.0,311.226
18270.0,311.228
18271.0,311.229
18272.0,311.238
18273.0,311.238
18274.0,311.241
18275.0,311.244
18276.0,311.244
18277.0,311.242
18278.0,311.242
18279.0,311.24
18280.0,311.227
18281.0,311.227
18282.0,311.224
18283.0,311.219
18284.0,311.219
18285.0,311.221
18286.0,311.222
18287.0,311.222
18288.0,311.22
18289.0,311.22
18290.0,311.218
18291.0,311.214
18292.0,311.214
18293.0,311.213
18294.0,311.212
18295.0,311.212
18296.0,311.223
18297.0,311.224
18298.0,311.221
18299.0,311.212
18300.0,311.212
18301.0,311.219
18302.0,311.224
18303.0,311.224
18304.0,311.225
18305.0,311.225
18306.0,311.222
18307.0,311.212
18308.0,311.212
18309.0,311.223
18310.0,311.235
18311.0,311.235
18312.0,311.22
18313.0,311.218
18314.0,311.222
18315.0,311.251
18316.0,311.251
18317.0,311.243
18318.0,311.233
18319.0,311.233
18320.0,311.236
18321.0,311.237
18322.0,311.238
18323.0,311.252
18324.0,311.252
18325.0,311.244
18326.0,311.23
18327.0,311.23
18328.0,311.234
18329.0,311.236
18330.0,311.236
18331.0,311.228
18332.0,311.228
18333.0,311.223
18334.0,311.211
18335.0,311.211
18336.0,311.215
18337.0,311.218
18338.0,311.218
18339.0,311.21
18340.0,311.209
18341.0,311.209
18342.0,311.211
18343.0,311.211
18344.0,311.226
18345.0,311.242
18346.0,311.242
18347.0,311.239
18348.0,311.238
18349.0,311.234
18350.0,311.209
18351.0,311.209
18352.0,311.21
18353.0,311.21
18354.0,311.21
18355.0,311.232
18356.0,311.24
18357.0,311.237
18358.0,311.217
18359.0,311.217
18360.0,311.217
18361.0,311.217
18362.0,311.217
18363.0,311.201
18364.0,311.1959
18365.0,311.1959
18366.0,311.228
18367.0,311.228
18368.0,311.222
18369.0,311.21
18370.0,311.21
18371.0,311.221
18372.0,311.227
18373.0,311.227
18374.0,311.216
18375.0,311.215
18376.0,311.221
18377.0,311.237
18378.0,311.237
18379.0,311.224
18380.0,311.214
18381.0,311.214
18382.0,311.218
18383.0,311.219
18384.0,311.218
18385.0,311.215
18386.0,311.215
18387.0,311.214
18388.0,311.213
18389.0,311.213
18390.0,311.215
18391.0,311.215
18392.0,311.216
18393.0,311.224
18394.0,311.224
18395.0,311.223
18396.0,311.222
18397.0,311.222
18398.0,311.216
18399.0,311.213
18400.0,311.213
18401.0,311.216
18402.0,311.216
18403.0,311.219
18404.0,311.225
18405.0,311.225
18406.0,311.223
18407.0,311.222
18408.0,311.222
18409.0,311.221
18410.0,311.221
18411.0,311.22
18412.0,311.218
18413.0,311.218
18414.0,311.215
18415.0,311.213
18416.0,311.213
18417.0,311.221
18418.0,311.222
18419.0,311.223
18420.0,311.225
18421.0,311.225
18422.0,311.228
18423.0,311.231
18424.0,311.231
18425.0,311.227
18426.0,311.226
18427.0,311.226
18428.0,311.224
18429.0,311.224
18430.0,311.225
18431.0,311.227
18432.0,311.227
18433.0,311.221
18434.0,311.219
18435.0,311.22
18436.0,311.224
18437.0,311.224
18438.0,311.221
18439.0,311.215
18440.0,311.215
18441.0,311.234
18442.0,311.24
18443.0,311.24
18444.0,311.219
18445.0,311.219
18446.0,311.221
18447.0,311.226
18448.0,311.226
18449.0,311.227
18450.0,311.228
18451.0,311.228
18452.0,311.218
18453.0,311.217
18454.0,311.212
18455.0,311.2
18456.0,311.2
18457.0,311.202
18458.0,311.204
18459.0,311.204
18460.0,311.229
18461.0,311.232
18462.0,311.228
18463.0,311.209
18464.0,311.209
18465.0,311.213
18466.0,311.217
18467.0,311.217
18468.0,311.224
18469.0,311.225
18470.0,311.227
18471.0,311.238
18472.0,311.238
18473.0,311.235
18474.0,311.23
18475.0,311.23
18476.0,311.234
18477.0,311.235
18478.0,311.233
18479.0,311.205
18480.0,311.205
18481.0,311.21
18482.0,311.217
18483.0,311.217
18484.0,311.219
18485.0,311.22
18486.0,311.22
18487.0,311.209
18488.0,311.209
18489.0,311.219
18490.0,311.247
18491.0,311.247
18492.0,311.231
18493.0,311.222
18494.0,311.222
18495.0,311.221
18496.0,311.221
18497.0,311.228
18498.0,311.256
18499.0,311.256
18500.0,311.233
18501.0,311.211
18502.0,311.211
18503.0,311.2
18504.0,311.1979
18505.0,311.203
18506.0,311.241
18507.0,311.241
18508.0,311.237
18509.0,311.231
18510.0,311.231
18511.0,311.244
18512.0,311.248
18513.0,311.246
18514.0,311.21
18515.0,311.21
18516.0,311.211
18517.0,311.213
18518.0,311.213
18519.0,311.232
18520.0,311.238
18521.0,311.238
18522.0,311.235
18523.0,311.235
18524.0,311.232
18525.0,311.223
18526.0,311.223
18527.0,311.226
18528.0,311.228
18529.0,311.228
18530.0,311.219
18531.0,311.218
18532.0,311.22
18533.0,311.229
18534.0,311.229
18535.0,311.23
18536.0,311.23
18537.0,311.23
18538.0,311.24
18539.0,311.241
18540.0,311.242
18541.0,311.245
18542.0,311.245
18543.0,311.235
18544.0,311.222
18545.0,311.222
18546.0,311.22
18547.0,311.22
18548.0,311.222
18549.0,311.234
18550.0,311.234
18551.0,311.239
18552.0,311.246
18553.0,311.246
18554.0,311.232
18555.0,311.229
18556.0,311.227
18557.0,311.201
18558.0,311.201
18559.0,311.208
18560.0,311.225
18561.0,311.225
18562.0,311.216
18563.0,311.21
18564.0,311.21
18565.0,311.232
18566.0,311.232
18567.0,311.229
18568.0,311.221
18569.0,311.221
18570.0,311.223
18571.0,311.224
18572.0,311.224
18573.0,311.233
18574.0,311.234
18575.0,311.234
18576.0,311.234
18577.0,311.234
18578.0,311.235
18579.0,311.236
18580.0,311.236
18581.0,311.236
18582.0,311.236
18583.0,311.233
18584.0,311.212
18585.0,311.212
18586.0,311.222
18587.0,311.234
18588.0,311.234
18589.0,311.221
18590.0,311.218
18591.0,311.218
18592.0,311.217
18593.0,311.217
18594.0,311.226
18595.0,311.24
18596.0,311.24
18597.0,311.24
18598.0,311.24
18599.0,311.24
18600.0,311.1979
18601.0,311.1979
18602.0,311.207
18603.0,311.228
18604.0,311.228
18605.0,311.23
18606.0,311.232
18607.0,311.232
18608.0,311.236
18609.0,311.236
18610.0,311.232
18611.0,311.218
18612.0,311.218
18613.0,311.228
18614.0,311.237
18615.0,311.237
18616.0,311.229
18617.0,311.228
18618.0,311.229
18619.0,311.239
18620.0,311.239
18621.0,311.244
18622.0,311.25
18623.0,311.25
18624.0,311.239
18625.0,311.236
18626.0,311.235
18627.0,311.217
18628.0,311.217
18629.0,311.23
18630.0,311.247
18631.0,311.247
18632.0,311.253
18633.0,311.255
18634.0,311.255
18635.0,311.241
18636.0,311.241
18637.0,311.235
18638.0,311.225
18639.0,311.225
18640.0,311.219
18641.0,311.216
18642.0,311.216
18643.0,311.222
18644.0,311.222
18645.0,311.229
18646.0,311.249
18647.0,311.249
18648.0,311.246
18649.0,311.245
18650.0,311.245
18651.0,311.227
18652.0,311.225
18653.0,311.224
18654.0,311.222
18655.0,311.222
18656.0,311.229
18657.0,311.236
18658.0,311.236
18659.0,311.234
18660.0,311.233
18661.0,311.232
18662.0,311.229
18663.0,311.229
18664.0,311.227
18665.0,311.225
18666.0,311.225
18667.0,311.235
18668.0,311.239
18669.0,311.238
18670.0,311.227
18671.0,311.227
18672.0,311.231
18673.0,311.241
18674.0,311.241
18675.0,311.243
18676.0,311.244
18677.0,311.244
18678.0,311.248
18679.0,311.248
18680.0,311.246
18681.0,311.239
18682.0,311.239
18683.0,311.232
18684.0,311.228
18685.0,311.228
18686.0,311.235
18687.0,311.235
18688.0,311.235
18689.0,311.237
18690.0,311.237
18691.0,311.235
18692.0,311.234
18693.0,311.234
18694.0,311.216
18695.0,311.214
18696.0,311.214
18697.0,311.215
18698.0,311.215
18699.0,311.229
18700.0,311.245
18701.0,311.245
18702.0,311.25
18703.0,311.251
18704.0,311.25
18705.0,311.229
18706.0,311.229
18707.0,311.225
18708.0,311.22
18709.0,311.22
18710.0,311.219
18711.0,311.219
18712.0,311.219
18713.0,311.244
18714.0,311.244
18715.0,311.243
18716.0,311.241
18717.0,311.241
18718.0,311.232
18719.0,311.226
18720.0,311.226
18721.0,311.234
18722.0,311.235
18723.0,311.237
18724.0,311.243
18725.0,311.243
18726.0,311.237
18727.0,311.233
18728.0,311.233
18729.0,311.22
18730.0,311.218
18731.0,311.219
18732.0,311.227
18733.0,311.227
18734.0,311.226
18735.0,311.226
18736.0,311.226
18737.0,311.242
18738.0,311.246
18739.0,311.245
18740.0,311.23
18741.0,311.23
18742.0,311.24
18743.0,311.251
18744.0,311.251
18745.0,311.246
18746.0,311.244
18747.0,311.244
18748.0,311.223
18749.0,311.223
18750.0,311.219
18751.0,311.213
18752.0,311.213
18753.0,311.24
18754.0,311.253
18755.0,311.253
18756.0,311.221
18757.0,311.221
18758.0,311.221
18759.0,311.222
18760.0,311.222
18761.0,311.231
18762.0,311.237
18763.0,311.237
18764.0,311.23
18765.0,311.229
18766.0,311.229
18767.0,311.23
18768.0,311.23
18769.0,311.237
18770.0,311.242
18771.0,311.242
18772.0,311.234
18773.0,311.232
18774.0,311.233
18775.0,311.239
18776.0,311.239
18777.0,311.231
18778.0,311.222
18779.0,311.222
18780.0,311.225
18781.0,311.226
18782.0,311.226
18783.0,311.224
18784.0,311.224
18785.0,311.23
18786.0,311.24
18787.0,311.24
18788.0,311.23
18789.0,311.226
18790.0,311.226
18791.0,311.218
18792.0,311.218
18793.0,311.229
18794.0,311.254
18795.0,311.254
18796.0,311.237
18797.0,311.227
18798.0,311.227
18799.0,311.229
18800.0,311.229
18801.0,311.228
18802.0,311.224
18803.0,311.224
18804.0,311.225
18805.0,311.226
18806.0,311.226
18807.0,311.233
18808.0,311.234
18809.0,311.234
18810.0,311.233
18811.0,311.233
18812.0,311.235
18813.0,311.236
18814.0,311.236
18815.0,311.237
18816.0,311.237
18817.0,311.237
18818.0,311.241
18819.0,311.241
18820.0,311.237
18821.0,311.232
18822.0,311.232
18823.0,311.223
18824.0,311.219
18825.0,311.22
18826.0,311.229
18827.0,311.229
18828.0,311.226
18829.0,311.222
18830.0,311.222
18831.0,311.233
18832.0,311.239
18833.0,311.239
18834.0,311.236
18835.0,311.236
18836.0,311.233
18837.0,311.226
18838.0,311.226
18839.0,311.224
18840.0,311.223
18841.0,311.223
18842.0,311.244
18843.0,311.245
18844.0,311.243
18845.0,311.237
18846.0,311.237
18847.0,311.239
18848.0,311.241
18849.0,311.241
18850.0,311.235
18851.0,311.234
18852.0,311.233
18853.0,311.227
18854.0,311.227
18855.0,311.226
18856.0,311.225
18857.0,311.225
18858.0,311.232
18859.0,311.234
18860.0,311.234
18861.0,311.24
18862.0,311.24
18863.0,311.235
18864.0,311.228
18865.0,311.228
18866.0,311.209
18867.0,311.201
18868.0,311.201
18869.0,311.22
18870.0,311.22
18871.0,311.225
18872.0,311.237
18873.0,311.237
18874.0,311.223
18875.0,311.214
18876.0,311.214
18877.0,311.22
18878.0,311.22
18879.0,311.224
18880.0,311.238
18881.0,311.238
18882.0,311.236
18883.0,311.235
18884.0,311.235
18885.0,311.228
18886.0,311.227
18887.0,311.229
18888.0,311.241
18889.0,311.241
18890.0,311.234
18891.0,311.225
18892.0,311.225
18893.0,311.212
18894.0,311.207
18895.0,311.207
18896.0,311.212
18897.0,311.212
18898.0,311.214
18899.0,311.217
18900.0,311.217
18901.0,311.213
18902.0,311.212
18903.0,311.212
18904.0,311.2
18905.0,311.2
18906.0,311.218
18907.0,311.2581
18908.0,311.2581
18909.0,311.234
18910.0,311.221
18911.0,311.221
18912.0,311.241
18913.0,311.241
18914.0,311.233
18915.0,311.212
18916.0,311.212
18917.0,311.218
18918.0,311.222
18919.0,311.222
18920.0,311.233
18921.0,311.234
18922.0,311.234
18923.0,311.231
18924.0,311.231
18925.0,311.222
18926.0,311.213
18927.0,311.213
18928.0,311.247
18929.0,311.255
18930.0,311.252
18931.0,311.232
18932.0,311.232
18933.0,311.234
18934.0,311.237
18935.0,311.237
18936.0,311.2
18937.0,311.1909
18938.0,311.1939
18939.0,311.232
18940.0,311.232
18941.0,311.236
18942.0,311.242
18943.0,311.242
18944.0,311.234
18945.0,311.23
18946.0,311.23
18947.0,311.219
18948.0,311.219
18949.0,311.223
18950.0,311.231
18951.0,311.231
18952.0,311.233
18953.0,311.234
18954.0,311.234
18955.0,311.1969
18956.0,311.1949
18957.0,311.202
18958.0,311.231
18959.0,311.231
18960.0,311.22
18961.0,311.212
18962.0,311.212
18963.0,311.245
18964.0,311.25
18965.0,311.248
18966.0,311.237
18967.0,311.237
18968.0,311.232
18969.0,311.226
18970.0,311.226
18971.0,311.237
18972.0,311.24
18973.0,311.238
18974.0,311.216
18975.0,311.216
18976.0,311.215
18977.0,311.214
18978.0,311.214
18979.0,311.221
18980.0,311.224
18981.0,311.224
18982.0,311.243
18983.0,311.243
18984.0,311.239
18985.0,311.23
18986.0,311.23
18987.0,311.22
18988.0,311.214
18989.0,311.214
18990.0,311.229
18991.0,311.23
18992.0,311.225
18993.0,311.208
18994.0,311.208
18995.0,311.213
18996.0,311.218
18997.0,311.218
18998.0,311.249
18999.0,311.253
19000.0,311.248
19001.0,311.227
19002.0,311.227
19003.0,311.222
19004.0,311.218
19005.0,311.218
19006.0,311.239
19007.0,311.244
19008.0,311.244
19009.0,311.247
19010.0,311.247
19011.0,311.234
19012.0,311.219
19013.0,311.219
19014.0,311.202
19015.0,311.1979
19016.0,311.1979
19017.0,311.223
19018.0,311.223
19019.0,311.225
19020.0,311.228
19021.0,311.228
19022.0,311.227
19023.0,311.227
19024.0,311.227
19025.0,311.237
19026.0,311.238
19027.0,311.234
19028.0,311.223
19029.0,311.223
19030.0,311.22
19031.0,311.218
19032.0,311.218
19033.0,311.223
19034.0,311.223
19035.0,311.223
19036.0,311.225
19037.0,311.225
19038.0,311.231
19039.0,311.236
19040.0,311.236
19041.0,311.245
19042.0,311.247
19043.0,311.243
19044.0,311.219
19045.0,311.219
19046.0,311.221
19047.0,311.223
19048.0,311.223
19049.0,311.232
19050.0,311.234
19051.0,311.233
19052.0,311.218
19053.0,311.218
19054.0,311.221
19055.0,311.226
19056.0,311.226
19057.0,311.227
19058.0,311.228
19059.0,311.228
19060.0,311.236
19061.0,311.236
19062.0,311.231
19063.0,311.219
19064.0,311.219
19065.0,311.229
19066.0,311.235
19067.0,311.235
19068.0,311.236
19069.0,311.236
19070.0,311.234
19071.0,311.227
19072.0,311.227
19073.0,311.226
19074.0,311.226
19075.0,311.226
19076.0,311.234
19077.0,311.235
19078.0,311.236
19079.0,311.238
19080.0,311.238
19081.0,311.232
19082.0,311.226
19083.0,311.226
19084.0,311.235
19085.0,311.238
19086.0,311.238
19087.0,311.236
19088.0,311.236
19089.0,311.229
19090.0,311.221
19091.0,311.221
19092.0,311.223
19093.0,311.223
19094.0,311.223
19095.0,311.235
19096.0,311.235
19097.0,311.236
19098.0,311.238
19099.0,311.238
19100.0,311.248
19101.0,311.253
19102.0,311.253
19103.0,311.225
19104.0,311.225
19105.0,311.226
19106.0,311.23
19107.0,311.23
19108.0,311.237
19109.0,311.243
19110.0,311.243
19111.0,311.233
19112.0,311.232
19113.0,311.232
19114.0,311.231
19115.0,311.231
19116.0,311.231
19117.0,311.231
19118.0,311.231
19119.0,311.23
19120.0,311.23
19121.0,311.23
19122.0,311.232
19123.0,311.232
19124.0,311.225
19125.0,311.215
19126.0,311.215
19127.0,311.229
19128.0,311.232
19129.0,311.231
19130.0,311.224
19131.0,311.224
19132.0,311.231
19133.0,311.242
19134.0,311.242
19135.0,311.225
19136.0,311.217
19137.0,311.217
19138.0,311.225
19139.0,311.225
19140.0,311.236
19141.0,311.2591
19142.0,311.2591
19143.0,311.237
19144.0,311.226
19145.0,311.226
19146.0,311.248
19147.0,311.248
19148.0,311.241
19149.0,311.221
19150.0,311.221
19151.0,311.222
19152.0,311.222
19153.0,311.222
19154.0,311.239
19155.0,311.242
19156.0,311.242
19157.0,311.244
19158.0,311.244
19159.0,311.229
19160.0,311.214
19161.0,311.214
19162.0,311.243
19163.0,311.25
19164.0,311.248
19165.0,311.214
19166.0,311.214
19167.0,311.213
19168.0,311.212
19169.0,311.212
19170.0,311.227
19171.0,311.233
19172.0,311.234
19173.0,311.243
19174.0,311.243
19175.0,311.238
19176.0,311.228
19177.0,311.228
19178.0,311.207
19179.0,311.1949
19180.0,311.1949
19181.0,311.219
19182.0,311.219
19183.0,311.227
19184.0,311.253
19185.0,311.253
19186.0,311.243
19187.0,311.235
19188.0,311.235
19189.0,311.219
19190.0,311.218
19191.0,311.217
19192.0,311.211
19193.0,311.211
19194.0,311.213
19195.0,311.214
19196.0,311.214
19197.0,311.224
19198.0,311.226
19199.0,311.229
19200.0,311.25
19201.0,311.25
19202.0,311.238
19203.0,311.221
19204.0,311.221
19205.0,311.206
19206.0,311.201
19207.0,311.203
19208.0,311.236
19209.0,311.236
19210.0,311.24
19211.0,311.247
19212.0,311.247
19213.0,311.231
19214.0,311.223
19215.0,311.223
19216.0,311.223
19217.0,311.223
19218.0,311.223
19219.0,311.224
19220.0,311.224
19221.0,311.225
19222.0,311.225
19223.0,311.225
19224.0,311.229
19225.0,311.229
19226.0,311.233
19227.0,311.245
19228.0,311.245
19229.0,311.239
19230.0,311.233
19231.0,311.233
19232.0,311.2591
19233.0,311.2631
19234.0,311.2581
19235.0,311.237
19236.0,311.237
19237.0,311.219
19238.0,311.1949
19239.0,311.1949
19240.0,311.229
19241.0,311.238
19242.0,311.238
19243.0,311.234
19244.0,311.234
19245.0,311.225
19246.0,311.21
19247.0,311.21
19248.0,311.23
19249.0,311.237
19250.0,311.237
19251.0,311.222
19252.0,311.222
19253.0,311.221
19254.0,311.22
19255.0,311.22
19256.0,311.231
19257.0,311.238
19258.0,311.238
19259.0,311.218
19260.0,311.218
19261.0,311.222
19262.0,311.232
19263.0,311.232
19264.0,311.226
19265.0,311.222
19266.0,311.222
19267.0,311.221
19268.0,311.221
19269.0,311.223
19270.0,311.232
19271.0,311.232
19272.0,311.227
19273.0,311.222
19274.0,311.222
19275.0,311.223
19276.0,311.223
19277.0,311.222
19278.0,311.217
19279.0,311.217
19280.0,311.211
19281.0,311.204
19282.0,311.204
19283.0,311.222
19284.0,311.23
19285.0,311.23
19286.0,311.231
19287.0,311.231
19288.0,311.236
19289.0,311.244
19290.0,311.244
19291.0,311.234
