time,T
8596.0,308.913
8597.0,308.917
8598.0,308.918
8599.0,308.918
8600.0,308.911
8601.0,308.911
8602.0,308.912
8603.0,308.913
8604.0,308.913
8605.0,308.912
8606.0,308.912
8607.0,308.912
8608.0,308.919
8609.0,308.919
8610.0,308.916
8611.0,308.91
8612.0,308.91
8613.0,308.907
8614.0,308.905
8615.0,308.905
8616.0,308.917
8617.0,308.918
8618.0,308.917
8619.0,308.911
8620.0,308.911
8621.0,308.913
8622.0,308.914
8623.0,308.914
8624.0,308.913
8625.0,308.913
8626.0,308.912
8627.0,308.91
8628.0,308.91
8629.0,308.911
8630.0,308.913
8631.0,308.913
8632.0,308.918
8633.0,308.92
8634.0,308.919
8635.0,308.91
8636.0,308.91
8637.0,308.912
8638.0,308.915
8639.0,308.915
8640.0,308.915
8641.0,308.915
8642.0,308.915
8643.0,308.916
8644.0,308.916
8645.0,308.916
8646.0,308.916
8647.0,308.916
8648.0,308.922
8649.0,308.9261
8650.0,308.9261
8651.0,308.92
8652.0,308.92
8653.0,308.918
8654.0,308.914
8655.0,308.914
8656.0,308.918
8657.0,308.92
8658.0,308.92
8659.0,308.915
8660.0,308.914
8661.0,308.916
8662.0,308.9231
8663.0,308.9231
8664.0,308.92
8665.0,308.918
8666.0,308.918
8667.0,308.916
8668.0,308.915
8669.0,308.915
8670.0,308.914
8671.0,308.914
8672.0,308.919
8673.0,308.9251
8674.0,308.9251
8675.0,308.914
8676.0,308.911
8677.0,308.911
8678.0,308.909
8679.0,308.909
8680.0,308.912
8681.0,308.917
8682.0,308.917
8683.0,308.916
8684.0,308.915
8685.0,308.915
8686.0,308.92
8687.0,308.92
8688.0,308.918
8689.0,308.913
8690.0,308.913
8691.0,308.914
8692.0,308.914
8693.0,308.914
8694.0,308.916
8695.0,308.916
8696.0,308.915
8697.0,308.913
8698.0,308.913
8699.0,308.914
8700.0,308.914
8701.0,308.914
8702.0,308.916
8703.0,308.917
8704.0,308.917
8705.0,308.921
8706.0,308.921
8707.0,308.919
8708.0,308.916
8709.0,308.916
8710.0,308.921
8711.0,308.9231
8712.0,308.922
8713.0,308.905
8714.0,308.905
8715.0,308.909
8716.0,308.914
8717.0,308.914
8718.0,308.92
8719.0,308.922
8720.0,308.922
8721.0,308.9231
8722.0,308.9231
8723.0,308.919
8724.0,308.911
8725.0,308.911
8726.0,308.915
8727.0,308.917
8728.0,308.917
8729.0,308.921
8730.0,308.921
8731.0,308.92
8732.0,308.919
8733.0,308.919
8734.0,308.92
8735.0,308.92
8736.0,308.92
8737.0,308.917
8738.0,308.917
8739.0,308.918
8740.0,308.921
8741.0,308.921
8742.0,308.92
8743.0,308.918
8744.0,308.918
8745.0,308.917
8746.0,308.917
8747.0,308.917
8748.0,308.92
8749.0,308.92
8750.0,308.918
8751.0,308.916
8752.0,308.916
8753.0,308.916
8754.0,308.916
8755.0,308.916
8756.0,308.92
8757.0,308.92
8758.0,308.922
8759.0,308.9251
8760.0,308.9251
8761.0,308.915
8762.0,308.91
8763.0,308.91
8764.0,308.9241
8765.0,308.9241
8766.0,308.9231
8767.0,308.921
8768.0,308.921
8769.0,308.916
8770.0,308.913
8771.0,308.913
8772.0,308.915
8773.0,308.915
8774.0,308.917
8775.0,308.9271
8776.0,308.9271
8777.0,308.9231
8778.0,308.92
8779.0,308.92
8780.0,308.915
8781.0,308.914
8782.0,308.915
8783.0,308.919
8784.0,308.919
8785.0,308.918
8786.0,308.916
8787.0,308.916
8788.0,308.911
8789.0,308.909
8790.0,308.91
8791.0,308.918
8792.0,308.918
8793.0,308.917
8794.0,308.916
8795.0,308.916
8796.0,308.921
8797.0,308.9231
8798.0,308.9231
8799.0,308.92
8800.0,308.92
8801.0,308.921
8802.0,308.9241
8803.0,308.9241
8804.0,308.916
8805.0,308.911
8806.0,308.911
8807.0,308.92
8808.0,308.921
8809.0,308.9231
8810.0,308.9271
8811.0,308.9271
8812.0,308.9241
8813.0,308.921
8814.0,308.921
8815.0,308.921
8816.0,308.921
8817.0,308.922
8818.0,308.9251
8819.0,308.9251
8820.0,308.9251
8821.0,308.9251
8822.0,308.9251
8823.0,308.9261
8824.0,308.9261
8825.0,308.9261
8826.0,308.9241
8827.0,308.9241
8828.0,308.9231
8829.0,308.921
8830.0,308.921
8831.0,308.916
8832.0,308.914
8833.0,308.914
8834.0,308.9251
8835.0,308.9251
8836.0,308.9271
8837.0,308.9331
8838.0,308.9331
8839.0,308.9231
8840.0,308.919
8841.0,308.919
8842.0,308.9251
8843.0,308.9251
8844.0,308.9261
8845.0,308.9271
8846.0,308.9271
8847.0,308.9241
8848.0,308.922
8849.0,308.922
8850.0,308.918
8851.0,308.918
8852.0,308.919
8853.0,308.922
8854.0,308.922
8855.0,308.92
8856.0,308.917
8857.0,308.917
8858.0,308.919
8859.0,308.919
8860.0,308.921
8861.0,308.9291
8862.0,308.9291
8863.0,308.9241
8864.0,308.918
8865.0,308.918
8866.0,308.918
8867.0,308.918
8868.0,308.918
8869.0,308.921
8870.0,308.921
8871.0,308.921
8872.0,308.921
8873.0,308.921
8874.0,308.915
8875.0,308.912
8876.0,308.912
8877.0,308.91
8878.0,308.91
8879.0,308.915
8880.0,308.9231
8881.0,308.9231
8882.0,308.922
8883.0,308.922
8884.0,308.922
8885.0,308.922
8886.0,308.922
8887.0,308.922
8888.0,308.92
8889.0,308.92
8890.0,308.917
8891.0,308.915
8892.0,308.915
8893.0,308.9261
8894.0,308.9281
8895.0,308.9271
8896.0,308.922
8897.0,308.922
8898.0,308.916
8899.0,308.911
8900.0,308.911
8901.0,308.921
8902.0,308.9231
8903.0,308.9231
8904.0,308.918
8905.0,308.918
8906.0,308.921
8907.0,308.9261
8908.0,308.9261
8909.0,308.918
8910.0,308.916
8911.0,308.916
8912.0,308.919
8913.0,308.919
8914.0,308.918
8915.0,308.917
8916.0,308.917
8917.0,308.916
8918.0,308.915
8919.0,308.915
8920.0,308.9311
8921.0,308.9311
8922.0,308.9281
8923.0,308.92
8924.0,308.92
8925.0,308.918
8926.0,308.916
8927.0,308.916
8928.0,308.92
8929.0,308.92
8930.0,308.921
8931.0,308.9231
8932.0,308.9231
8933.0,308.922
8934.0,308.921
8935.0,308.921
8936.0,308.921
8937.0,308.921
8938.0,308.921
8939.0,308.92
8940.0,308.92
8941.0,308.92
8942.0,308.92
8943.0,308.92
8944.0,308.9291
8945.0,308.9321
8946.0,308.9311
8947.0,308.915
8948.0,308.915
8949.0,308.912
8950.0,308.907
8951.0,308.907
8952.0,308.912
8953.0,308.914
8954.0,308.914
8955.0,308.922
8956.0,308.9231
8957.0,308.921
8958.0,308.917
8959.0,308.917
8960.0,308.917
8961.0,308.917
8962.0,308.917
8963.0,308.919
8964.0,308.919
8965.0,308.919
8966.0,308.919
8967.0,308.919
8968.0,308.921
8969.0,308.9231
8970.0,308.9231
8971.0,308.9261
8972.0,308.9261
8973.0,308.9241
8974.0,308.915
8975.0,308.915
8976.0,308.916
8977.0,308.917
8978.0,308.917
8979.0,308.9231
8980.0,308.9241
8981.0,308.922
8982.0,308.907
8983.0,308.907
8984.0,308.91
8985.0,308.914
8986.0,308.914
8987.0,308.919
8988.0,308.921
8989.0,308.921
8990.0,308.917
8991.0,308.917
8992.0,308.916
8993.0,308.915
8994.0,308.915
8995.0,308.91
8996.0,308.907
8997.0,308.907
8998.0,308.916
8999.0,308.916
9000.0,308.917
9001.0,308.922
9002.0,308.922
9003.0,308.92
9004.0,308.919
9005.0,308.919
9006.0,308.9231
9007.0,308.9231
9008.0,308.922
9009.0,308.916
9010.0,308.916
9011.0,308.917
9012.0,308.918
9013.0,308.918
9014.0,308.913
9015.0,308.912
9016.0,308.912
9017.0,308.914
9018.0,308.914
9019.0,308.916
9020.0,308.918
9021.0,308.918
9022.0,308.913
9023.0,308.912
9024.0,308.912
9025.0,308.918
9026.0,308.918
9027.0,308.915
9028.0,308.911
9029.0,308.911
9030.0,308.915
9031.0,308.918
9032.0,308.918
9033.0,308.909
9034.0,308.909
9035.0,308.909
9036.0,308.91
9037.0,308.91
9038.0,308.909
9039.0,308.909
9040.0,308.909
9041.0,308.917
9042.0,308.917
9043.0,308.917
9044.0,308.918
9045.0,308.918
9046.0,308.918
9047.0,308.919
9048.0,308.919
9049.0,308.917
9050.0,308.916
9051.0,308.915
9052.0,308.91
9053.0,308.91
9054.0,308.91
9055.0,308.91
9056.0,308.91
9057.0,308.911
9058.0,308.912
9059.0,308.912
9060.0,308.91
9061.0,308.91
9062.0,308.913
9063.0,308.918
9064.0,308.918
9065.0,308.919
9066.0,308.919
9067.0,308.919
9068.0,308.908
9069.0,308.908
9070.0,308.908
9071.0,308.907
9072.0,308.907
9073.0,308.903
9074.0,308.901
9075.0,308.901
9076.0,308.907
9077.0,308.907
9078.0,308.908
9079.0,308.909
9080.0,308.909
9081.0,308.908
9082.0,308.908
9083.0,308.908
9084.0,308.913
9085.0,308.914
9086.0,308.913
9087.0,308.908
9088.0,308.908
9089.0,308.907
9090.0,308.906
9091.0,308.906
9092.0,308.908
9093.0,308.908
9094.0,308.908
9095.0,308.905
9096.0,308.905
9097.0,308.909
9098.0,308.913
9099.0,308.913
9100.0,308.914
9101.0,308.915
9102.0,308.915
9103.0,308.914
9104.0,308.914
9105.0,308.913
9106.0,308.912
9107.0,308.912
9108.0,308.913
9109.0,308.914
9110.0,308.914
9111.0,308.907
9112.0,308.907
9113.0,308.907
9114.0,308.907
9115.0,308.907
9116.0,308.91
9117.0,308.913
9118.0,308.913
9119.0,308.908
9120.0,308.907
9121.0,308.907
9122.0,308.908
9123.0,308.908
9124.0,308.909
9125.0,308.911
9126.0,308.911
9127.0,308.902
9128.0,308.901
9129.0,308.903
9130.0,308.915
9131.0,308.915
9132.0,308.912
9133.0,308.908
9134.0,308.908
9135.0,308.913
9136.0,308.914
9137.0,308.914
9138.0,308.915
9139.0,308.915
9140.0,308.913
9141.0,308.909
9142.0,308.909
9143.0,308.904
9144.0,308.902
9145.0,308.902
9146.0,308.911
9147.0,308.911
9148.0,308.91
9149.0,308.908
9150.0,308.908
9151.0,308.907
9152.0,308.907
9153.0,308.907
9154.0,308.901
9155.0,308.901
9156.0,308.903
9157.0,308.91
9158.0,308.91
9159.0,308.907
9160.0,308.905
9161.0,308.905
9162.0,308.911
9163.0,308.912
9164.0,308.911
9165.0,308.908
9166.0,308.908
9167.0,308.908
9168.0,308.908
9169.0,308.908
9170.0,308.909
9171.0,308.909
9172.0,308.91
9173.0,308.916
9174.0,308.916
9175.0,308.911
9176.0,308.905
9177.0,308.905
9178.0,308.904
9179.0,308.903
9180.0,308.903
9181.0,308.917
9182.0,308.917
9183.0,308.916
9184.0,308.915
9185.0,308.915
9186.0,308.911
9187.0,308.909
9188.0,308.909
9189.0,308.911
9190.0,308.911
9191.0,308.91
9192.0,308.907
9193.0,308.907
9194.0,308.909
9195.0,308.91
9196.0,308.91
9197.0,308.909
9198.0,308.909
9199.0,308.909
9200.0,308.908
9201.0,308.908
9202.0,308.908
9203.0,308.909
9204.0,308.909
9205.0,308.909
9206.0,308.909
9207.0,308.91
9208.0,308.914
9209.0,308.914
9210.0,308.911
9211.0,308.907
9212.0,308.907
9213.0,308.906
9214.0,308.906
9215.0,308.906
9216.0,308.904
9217.0,308.904
9218.0,308.907
9219.0,308.912
9220.0,308.912
9221.0,308.908
9222.0,308.907
9223.0,308.907
9224.0,308.91
9225.0,308.91
9226.0,308.909
9227.0,308.905
9228.0,308.905
9229.0,308.906
9230.0,308.907
9231.0,308.907
9232.0,308.914
9233.0,308.914
9234.0,308.914
9235.0,308.913
9236.0,308.913
9237.0,308.916
9238.0,308.919
9239.0,308.919
9240.0,308.908
9241.0,308.906
9242.0,308.907
9243.0,308.91
9244.0,308.91
9245.0,308.906
9246.0,308.901
9247.0,308.901
9248.0,308.911
9249.0,308.914
9250.0,308.915
9251.0,308.92
9252.0,308.92
9253.0,308.913
9254.0,308.903
9255.0,308.903
9256.0,308.908
9257.0,308.91
9258.0,308.91
9259.0,308.907
9260.0,308.907
9261.0,308.909
9262.0,308.914
9263.0,308.914
9264.0,308.917
9265.0,308.918
9266.0,308.918
9267.0,308.915
9268.0,308.915
9269.0,308.913
9270.0,308.907
9271.0,308.907
9272.0,308.91
9273.0,308.913
9274.0,308.913
9275.0,308.912
9276.0,308.912
9277.0,308.912
9278.0,308.912
9279.0,308.912
9280.0,308.913
9281.0,308.914
9282.0,308.914
9283.0,308.918
9284.0,308.919
9285.0,308.918
9286.0,308.908
9287.0,308.908
9288.0,308.91
9289.0,308.913
9290.0,308.913
9291.0,308.914
9292.0,308.915
9293.0,308.915
9294.0,308.918
9295.0,308.918
9296.0,308.918
9297.0,308.917
9298.0,308.917
9299.0,308.912
9300.0,308.909
9301.0,308.909
9302.0,308.91
9303.0,308.91
9304.0,308.914
9305.0,308.9231
9306.0,308.9231
9307.0,308.917
9308.0,308.913
9309.0,308.913
9310.0,308.915
9311.0,308.915
9312.0,308.914
9313.0,308.91
9314.0,308.91
9315.0,308.916
9316.0,308.92
9317.0,308.92
9318.0,308.912
9319.0,308.911
9320.0,308.912
9321.0,308.916
9322.0,308.916
9323.0,308.917
9324.0,308.919
9325.0,308.919
9326.0,308.921
9327.0,308.922
9328.0,308.921
9329.0,308.916
9330.0,308.916
9331.0,308.913
9332.0,308.909
9333.0,308.909
9334.0,308.909
9335.0,308.909
9336.0,308.909
9337.0,308.909
9338.0,308.909
9339.0,308.91
9340.0,308.913
9341.0,308.913
9342.0,308.909
9343.0,308.906
9344.0,308.906
9345.0,308.91
9346.0,308.91
9347.0,308.911
9348.0,308.913
9349.0,308.913
9350.0,308.91
9351.0,308.907
9352.0,308.907
9353.0,308.912
9354.0,308.913
9355.0,308.912
9356.0,308.91
9357.0,308.91
9358.0,308.909
9359.0,308.907
9360.0,308.907
9361.0,308.917
9362.0,308.919
9363.0,308.918
9364.0,308.908
9365.0,308.908
9366.0,308.91
9367.0,308.914
9368.0,308.914
9369.0,308.91
9370.0,308.908
9371.0,308.908
9372.0,308.911
9373.0,308.911
9374.0,308.912
9375.0,308.915
9376.0,308.915
9377.0,308.911
9378.0,308.909
9379.0,308.909
9380.0,308.922
9381.0,308.922
9382.0,308.918
9383.0,308.91
9384.0,308.91
9385.0,308.907
9386.0,308.905
9387.0,308.905
9388.0,308.906
9389.0,308.906
9390.0,308.909
9391.0,308.918
9392.0,308.918
9393.0,308.918
9394.0,308.918
9395.0,308.918
9396.0,308.915
9397.0,308.914
9398.0,308.914
9399.0,308.915
9400.0,308.915
9401.0,308.913
9402.0,308.911
9403.0,308.911
9404.0,308.914
9405.0,308.915
9406.0,308.916
9407.0,308.9291
9408.0,308.9291
9409.0,308.9261
9410.0,308.921
9411.0,308.921
9412.0,308.918
9413.0,308.917
9414.0,308.917
9415.0,308.918
9416.0,308.918
9417.0,308.92
9418.0,308.9231
9419.0,308.9231
9420.0,308.917
9421.0,308.913
9422.0,308.913
9423.0,308.921
9424.0,308.921
9425.0,308.922
9426.0,308.9251
9427.0,308.9251
9428.0,308.9261
9429.0,308.9261
9430.0,308.9261
9431.0,308.915
9432.0,308.914
9433.0,308.914
9434.0,308.912
9435.0,308.912
9436.0,308.913
9437.0,308.915
9438.0,308.915
9439.0,308.915
9440.0,308.915
9441.0,308.915
9442.0,308.916
9443.0,308.916
9444.0,308.916
9445.0,308.917
9446.0,308.917
9447.0,308.918
9448.0,308.918
9449.0,308.918
9450.0,308.919
9451.0,308.919
9452.0,308.919
9453.0,308.92
9454.0,308.92
9455.0,308.917
9456.0,308.915
9457.0,308.915
9458.0,308.908
9459.0,308.908
9460.0,308.91
9461.0,308.914
9462.0,308.914
9463.0,308.916
9464.0,308.918
9465.0,308.918
9466.0,308.916
9467.0,308.916
9468.0,308.916
9469.0,308.915
9470.0,308.915
9471.0,308.917
9472.0,308.918
9473.0,308.918
9474.0,308.915
9475.0,308.914
9476.0,308.915
9477.0,308.922
9478.0,308.922
9479.0,308.919
9480.0,308.915
9481.0,308.915
9482.0,308.915
9483.0,308.915
9484.0,308.914
9485.0,308.906
9486.0,308.906
9487.0,308.91
9488.0,308.916
9489.0,308.916
9490.0,308.917
9491.0,308.918
9492.0,308.918
9493.0,308.9251
9494.0,308.9251
9495.0,308.9231
9496.0,308.919
9497.0,308.919
9498.0,308.92
9499.0,308.921
9500.0,308.921
9501.0,308.9241
9502.0,308.9241
9503.0,308.922
9504.0,308.917
9505.0,308.917
9506.0,308.912
9507.0,308.909
9508.0,308.909
9509.0,308.914
9510.0,308.915
9511.0,308.915
9512.0,308.915
9513.0,308.915
9514.0,308.916
9515.0,308.916
9516.0,308.916
9517.0,308.916
9518.0,308.916
9519.0,308.916
9520.0,308.9231
9521.0,308.9231
9522.0,308.92
9523.0,308.915
9524.0,308.915
9525.0,308.914
9526.0,308.913
9527.0,308.913
9528.0,308.92
9529.0,308.92
9530.0,308.919
9531.0,308.916
9532.0,308.916
9533.0,308.913
9534.0,308.912
9535.0,308.912
9536.0,308.9231
9537.0,308.9241
9538.0,308.922
9539.0,308.917
9540.0,308.917
9541.0,308.918
9542.0,308.919
9543.0,308.919
9544.0,308.914
9545.0,308.913
9546.0,308.915
9547.0,308.922
9548.0,308.922
9549.0,308.918
9550.0,308.914
9551.0,308.914
9552.0,308.917
9553.0,308.918
9554.0,308.919
9555.0,308.9231
9556.0,308.9231
9557.0,308.921
9558.0,308.918
9559.0,308.918
9560.0,308.913
9561.0,308.912
9562.0,308.912
9563.0,308.909
9564.0,308.909
9565.0,308.91
9566.0,308.912
9567.0,308.912
9568.0,308.917
9569.0,308.919
9570.0,308.919
9571.0,308.917
9572.0,308.917
9573.0,308.917
9574.0,308.916
9575.0,308.916
9576.0,308.912
9577.0,308.909
9578.0,308.909
9579.0,308.918
9580.0,308.919
9581.0,308.919
9582.0,308.917
9583.0,308.917
9584.0,308.91
9585.0,308.905
9586.0,308.905
9587.0,308.913
9588.0,308.914
9589.0,308.914
9590.0,308.912
9591.0,308.912
9592.0,308.911
9593.0,308.91
9594.0,308.91
9595.0,308.899
9596.0,308.897
9597.0,308.898
9598.0,308.913
9599.0,308.913
9600.0,308.912
9601.0,308.911
9602.0,308.911
9603.0,308.916
9604.0,308.918
9605.0,308.918
9606.0,308.91
9607.0,308.91
9608.0,308.91
9609.0,308.91
9610.0,308.91
9611.0,308.911
9612.0,308.912
9613.0,308.912
9614.0,308.911
9615.0,308.911
9616.0,308.914
9617.0,308.92
9618.0,308.92
9619.0,308.917
9620.0,308.915
9621.0,308.915
9622.0,308.914
9623.0,308.914
9624.0,308.914
9625.0,308.914
9626.0,308.914
9627.0,308.912
9628.0,308.911
9629.0,308.911
9630.0,308.909
9631.0,308.908
9632.0,308.909
9633.0,308.916
9634.0,308.916
9635.0,308.916
9636.0,308.916
9637.0,308.916
9638.0,308.917
9639.0,308.917
9640.0,308.917
9641.0,308.914
9642.0,308.914
9643.0,308.914
9644.0,308.915
9645.0,308.915
9646.0,308.915
9647.0,308.915
9648.0,308.915
9649.0,308.907
9650.0,308.907
9651.0,308.909
9652.0,308.913
9653.0,308.913
9654.0,308.912
9655.0,308.911
9656.0,308.911
9657.0,308.911
9658.0,308.911
9659.0,308.912
9660.0,308.914
9661.0,308.914
9662.0,308.909
9663.0,308.904
9664.0,308.904
9665.0,308.909
9666.0,308.91
9667.0,308.909
9668.0,308.905
9669.0,308.905
9670.0,308.907
9671.0,308.908
9672.0,308.908
9673.0,308.907
9674.0,308.907
9675.0,308.908
9676.0,308.915
9677.0,308.915
9678.0,308.914
9679.0,308.912
9680.0,308.912
9681.0,308.904
9682.0,308.901
9683.0,308.901
9684.0,308.909
9685.0,308.909
9686.0,308.907
9687.0,308.901
9688.0,308.901
9689.0,308.907
9690.0,308.911
9691.0,308.911
9692.0,308.912
9693.0,308.912
9694.0,308.91
9695.0,308.905
9696.0,308.905
9697.0,308.908
9698.0,308.911
9699.0,308.911
9700.0,308.913
9701.0,308.913
9702.0,308.913
9703.0,308.913
9704.0,308.913
9705.0,308.909
9706.0,308.905
9707.0,308.905
9708.0,308.902
9709.0,308.901
9710.0,308.903
9711.0,308.921
9712.0,308.921
9713.0,308.916
9714.0,308.91
9715.0,308.91
9716.0,308.914
9717.0,308.915
9718.0,308.915
9719.0,308.9241
9720.0,308.9241
9721.0,308.92
9722.0,308.912
9723.0,308.912
9724.0,308.913
9725.0,308.914
9726.0,308.914
9727.0,308.914
9728.0,308.914
9729.0,308.913
9730.0,308.908
9731.0,308.908
9732.0,308.91
9733.0,308.911
9734.0,308.911
9735.0,308.914
9736.0,308.914
9737.0,308.915
9738.0,308.918
9739.0,308.918
9740.0,308.915
9741.0,308.912
9742.0,308.912
9743.0,308.914
9744.0,308.914
9745.0,308.914
9746.0,308.913
9747.0,308.913
9748.0,308.911
9749.0,308.909
9750.0,308.909
9751.0,308.913
9752.0,308.914
9753.0,308.914
9754.0,308.907
9755.0,308.907
9756.0,308.911
9757.0,308.918
9758.0,308.918
9759.0,308.91
9760.0,308.907
9761.0,308.907
9762.0,308.917
9763.0,308.917
9764.0,308.913
9765.0,308.904
9766.0,308.904
9767.0,308.907
9768.0,308.908
9769.0,308.908
9770.0,308.917
9771.0,308.918
9772.0,308.918
9773.0,308.919
9774.0,308.919
9775.0,308.914
9776.0,308.911
9777.0,308.911
9778.0,308.913
9779.0,308.913
9780.0,308.912
9781.0,308.907
9782.0,308.907
9783.0,308.912
9784.0,308.917
9785.0,308.917
9786.0,308.907
9787.0,308.904
9788.0,308.906
9789.0,308.918
9790.0,308.918
9791.0,308.918
9792.0,308.919
9793.0,308.919
9794.0,308.906
9795.0,308.901
9796.0,308.901
9797.0,308.909
9798.0,308.909
9799.0,308.91
9800.0,308.913
9801.0,308.913
9802.0,308.908
9803.0,308.906
9804.0,308.906
9805.0,308.904
9806.0,308.904
9807.0,308.907
9808.0,308.918
9809.0,308.918
9810.0,308.915
9811.0,308.913
9812.0,308.913
9813.0,308.915
9814.0,308.915
9815.0,308.915
9816.0,308.915
9817.0,308.915
9818.0,308.917
9819.0,308.919
9820.0,308.919
9821.0,308.92
9822.0,308.92
9823.0,308.92
9824.0,308.916
9825.0,308.916
9826.0,308.913
9827.0,308.91
9828.0,308.91
9829.0,308.9231
9830.0,308.9281
9831.0,308.9271
9832.0,308.911
9833.0,308.911
9834.0,308.908
9835.0,308.904
9836.0,308.904
9837.0,308.918
9838.0,308.9241
9839.0,308.9241
9840.0,308.91
9841.0,308.91
9842.0,308.915
9843.0,308.9251
9844.0,308.9251
9845.0,308.919
9846.0,308.915
9847.0,308.915
9848.0,308.919
9849.0,308.919
9850.0,308.917
9851.0,308.911
9852.0,308.911
9853.0,308.916
9854.0,308.92
9855.0,308.92
9856.0,308.9251
9857.0,308.9261
9858.0,308.9251
9859.0,308.92
9860.0,308.92
9861.0,308.921
9862.0,308.922
9863.0,308.922
9864.0,308.919
9865.0,308.918
9866.0,308.917
9867.0,308.907
9868.0,308.907
9869.0,308.913
9870.0,308.922
9871.0,308.922
9872.0,308.917
9873.0,308.915
9874.0,308.915
9875.0,308.9301
9876.0,308.9301
9877.0,308.9261
9878.0,308.918
9879.0,308.918
9880.0,308.919
9881.0,308.919
9882.0,308.919
9883.0,308.9231
9884.0,308.9231
9885.0,308.922
9886.0,308.921
9887.0,308.921
9888.0,308.9231
9889.0,308.9241
9890.0,308.9241
9891.0,308.9271
9892.0,308.9271
9893.0,308.9241
9894.0,308.914
9895.0,308.914
9896.0,308.918
9897.0,308.921
9898.0,308.921
9899.0,308.914
9900.0,308.912
9901.0,308.913
9902.0,308.917
9903.0,308.917
9904.0,308.917
9905.0,308.918
9906.0,308.918
9907.0,308.9271
9908.0,308.9301
9909.0,308.9301
9910.0,308.9321
9911.0,308.9321
9912.0,308.9251
9913.0,308.913
9914.0,308.913
9915.0,308.921
9916.0,308.9251
9917.0,308.9251
9918.0,308.922
9919.0,308.922
9920.0,308.9231
9921.0,308.9251
9922.0,308.9251
9923.0,308.919
9924.0,308.915
9925.0,308.915
9926.0,308.922
9927.0,308.9231
9928.0,308.921
9929.0,308.914
9930.0,308.914
9931.0,308.91
9932.0,308.906
9933.0,308.906
9934.0,308.922
9935.0,308.9251
9936.0,308.9261
9937.0,308.9301
9938.0,308.9301
9939.0,308.9261
9940.0,308.922
9941.0,308.922
9942.0,308.917
9943.0,308.915
9944.0,308.915
9945.0,308.917
9946.0,308.917
9947.0,308.918
9948.0,308.92
9949.0,308.92
9950.0,308.916
9951.0,308.915
9952.0,308.915
9953.0,308.918
9954.0,308.918
9955.0,308.918
9956.0,308.919
9957.0,308.919
9958.0,308.922
9959.0,308.9231
9960.0,308.9231
9961.0,308.918
9962.0,308.918
9963.0,308.92
9964.0,308.9241
9965.0,308.9241
9966.0,308.9261
9967.0,308.9271
9968.0,308.9271
9969.0,308.918
9970.0,308.917
9971.0,308.919
9972.0,308.9271
9973.0,308.9271
9974.0,308.9271
9975.0,308.9281
9976.0,308.9281
9977.0,308.9261
9978.0,308.9251
9979.0,308.9241
9980.0,308.918
9981.0,308.918
9982.0,308.916
9983.0,308.914
9984.0,308.914
9985.0,308.918
9986.0,308.919
9987.0,308.919
9988.0,308.919
9989.0,308.919
9990.0,308.92
9991.0,308.921
9992.0,308.921
9993.0,308.9241
9994.0,308.9251
9995.0,308.9251
9996.0,308.9301
9997.0,308.9301
9998.0,308.9281
9999.0,308.922
10000.0,308.922
10001.0,308.919
10002.0,308.917
10003.0,308.917
10004.0,308.917
10005.0,308.917
10006.0,308.919
10007.0,308.9251
10008.0,308.9251
10009.0,308.9261
10010.0,308.9281
10011.0,308.9281
10012.0,308.9251
10013.0,308.9241
10014.0,308.9241
10015.0,308.9241
10016.0,308.9241
10017.0,308.9261
10018.0,308.9291
10019.0,308.9291
10020.0,308.9241
10021.0,308.922
10022.0,308.922
10023.0,308.9301
10024.0,308.9301
10025.0,308.9241
10026.0,308.916
10027.0,308.916
10028.0,308.922
10029.0,308.9241
10030.0,308.9241
10031.0,308.92
10032.0,308.92
10033.0,308.92
10034.0,308.92
10035.0,308.92
10036.0,308.914
10037.0,308.911
10038.0,308.911
10039.0,308.921
10040.0,308.922
10041.0,308.921
10042.0,308.918
10043.0,308.918
10044.0,308.919
10045.0,308.919
10046.0,308.919
10047.0,308.922
10048.0,308.9231
10049.0,308.9241
10050.0,308.9271
10051.0,308.9271
10052.0,308.9281
10053.0,308.9281
10054.0,308.9281
10055.0,308.9271
10056.0,308.9271
10057.0,308.9261
10058.0,308.919
10059.0,308.919
10060.0,308.916
10061.0,308.912
10062.0,308.912
10063.0,308.916
10064.0,308.918
10065.0,308.918
10066.0,308.919
10067.0,308.919
10068.0,308.917
10069.0,308.912
10070.0,308.912
10071.0,308.911
10072.0,308.911
10073.0,308.911
10074.0,308.922
10075.0,308.922
10076.0,308.921
10077.0,308.92
10078.0,308.92
